game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502852,2494,14,Will Allen,True,4.7,2,0,0,1,0,0
6502852,2494,1,Jermaurhiyun Anderson,False,12.8,2,0,0,1,0,0
6502852,2494,3,AJ Bates,True,28.6,16,4,3,7,2,0
6502852,2494,11,Kaden Cooper,False,27.3,10,10,2,4,0,2
6502852,2494,4,Jaylen Fenner,True,17.3,0,1,1,0,0,0
6502852,2494,10,Kylan Howze,False,9.1,2,2,0,1,0,0
6502852,2494,7,Sir Issac Herron,False,24.2,10,4,3,5,0,0
6502852,2494,2,William Jeffress,False,8,2,3,0,1,0,0
6502852,2494,21,Melian Martinez,True,6.8,0,1,0,0,0,0
6502852,2494,5,Avery Thomas II,True,9.6,2,3,1,1,0,0
6502852,2494,8,Scooter Williams Jr.,False,21.2,12,3,1,5,1,1
6502852,1507,4,Bruno Alocen,False,14.3,5,0,0,2,1,0
6502852,1507,30,Xavier Hall,True,30.2,17,2,5,8,1,0
6502852,1507,11,Markus Harding,True,33.0,12,4,2,5,1,1
6502852,1507,23,Ian Scott,True,33.6,14,5,4,4,0,6
6502852,1507,10,Enel St. Bernard,False,13.4,2,3,0,1,0,0
6502852,1507,6,Jo Van Buggenhout,False,12.7,0,1,0,0,0,0
6502852,1507,8,Camp Wagner,True,30.8,15,3,1,5,3,2
6502852,1507,2,Jayan Walker,False,3.2,0,0,0,0,0,0
