game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502042,718,10,Shon Abaev,True,False,21.0,9,2,1,3,11,0,6,3,5,1,0,1,1
6502042,718,32,Jalen Celestine,False,False,12.5,0,1,1,0,4,0,3,0,0,0,0,0,2
6502042,718,1,Day Day Thomas,True,False,25.7,16,5,5,4,6,3,3,5,6,1,0,2,3
6502042,718,65,Halvine Dzellat,False,False,9.9,1,5,0,0,2,0,0,1,2,0,0,0,2
6502042,718,5,Sencire Harris,False,False,22.1,8,5,1,3,8,0,1,2,4,0,0,1,0
6502042,718,11,Kerr Kriisa,True,False,31.7,3,1,5,1,9,1,9,0,0,0,0,3,0
6502042,718,24,Tyler McKinley,False,False,3.1,0,0,0,0,0,0,0,0,0,0,0,1,0
6502042,718,18,Baba Miller,True,False,32.7,13,11,1,5,9,0,1,3,4,3,4,1,1
6502042,718,52,Moustapha Thiam,True,False,27,13,10,1,5,9,0,3,3,6,2,4,1,3
6502042,718,7,Keyshuan Tillery,False,False,14.3,9,3,0,3,6,2,3,1,3,1,0,0,1
6502042,903,11,Justin Amadi,True,False,20.6,3,4,0,1,5,0,0,1,3,0,0,1,4
6502042,903,5,Trey Deveaux,True,False,30.8,11,2,1,4,12,3,7,0,2,0,0,3,5
6502042,903,23,Yakhya Diop,False,False,6.5,2,1,0,1,1,0,0,0,0,0,1,1,2
6502042,903,7,Elijah Espinosa,False,False,2.7,0,1,0,0,1,0,0,0,0,0,0,0,1
6502042,903,10,Patrick Haigh,False,False,6.8,0,0,0,0,2,0,2,0,0,0,0,1,0
6502042,903,2,Arlandus Keyes,False,False,24.3,6,1,3,2,9,2,6,0,0,1,0,2,2
6502042,903,45,Xavier Lipscomb,True,False,35.1,14,8,4,5,8,3,6,1,2,0,0,4,3
6502042,903,21,Luke McEldon,True,False,24.9,9,6,1,4,10,0,1,1,3,0,0,3,0
6502042,903,1,Anastasios Rozakeas,False,False,23.8,6,5,0,2,5,2,4,0,0,0,0,0,2
6502042,903,4,Mason So,True,False,24.5,4,6,3,2,3,0,1,0,0,0,0,4,4
