game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504807,223,23,Jordan Battle,True,False,25.5,15,6,2,5,10,2,7,3,3,2,0,2,0
6504807,223,4,Robert Davis Jr.,False,False,7.1,2,1,2,0,1,0,1,2,2,0,0,0,0
6504807,223,11,Rieco Hellams,False,False,7.9,2,2,2,1,3,0,1,0,0,0,0,0,3
6504807,223,3,Scottie Hubbard,True,False,13.3,2,4,0,1,5,0,3,0,0,0,0,1,1
6504807,223,30,Cooper Jones,False,False,6.4,0,0,0,0,3,0,3,0,0,0,1,1,1
6504807,223,7,Drew McKenna,False,False,15.3,5,3,0,2,5,1,1,0,0,0,1,0,2
6504807,223,42,Ben Nacey,False,False,7.4,5,2,1,2,2,0,0,1,2,1,0,0,0
6504807,223,15,CJ Parker,False,False,3.7,0,4,1,0,0,0,0,0,0,0,0,0,0
6504807,223,8,Donovan Raymond,False,False,11.1,2,4,1,1,2,0,0,0,0,0,1,1,2
6504807,223,35,Caelum Swanton-Rodger,True,False,16.1,10,7,1,5,7,0,1,0,0,0,0,1,3
6504807,223,6,LJ Thomas,True,False,19.4,16,6,3,5,7,0,1,6,8,3,0,1,3
6504807,223,13,Jared Turner,False,False,12.9,3,3,2,1,2,1,2,0,0,0,2,1,4
6504807,223,2,Zacch Wiggins,False,False,27.1,9,5,2,4,9,1,4,0,0,1,1,2,0
6504807,1303,44,Ayden Barone,False,False,9.2,3,0,0,1,2,1,2,0,0,0,0,0,1
6504807,1303,2,Marcus Brown,False,False,5.6,0,0,1,0,1,0,0,0,0,0,0,0,0
6504807,1303,33,Stacy Byrd,True,False,12.9,3,1,0,1,3,1,2,0,0,0,1,1,3
6504807,1303,24,Khalil Caple,True,False,13.3,0,2,0,0,3,0,0,0,0,1,0,1,4
6504807,1303,4,Chase Depriest,False,False,7.0,0,2,0,0,1,0,1,0,0,1,1,1,0
6504807,1303,14,Brian Donohue,False,False,9.7,2,2,1,0,3,0,0,2,4,0,0,0,0
6504807,1303,11,Devin Gaines,False,False,5.0,0,0,0,0,1,0,0,0,2,0,0,0,0
6504807,1303,34,Ragan Gilreath,False,False,9.2,2,2,0,1,4,0,1,0,0,0,0,0,1
6504807,1303,30,Chris Hayes,False,False,21.5,7,2,1,3,3,1,1,0,0,1,0,4,2
6504807,1303,1,TJ James Jr.,False,False,26.1,8,1,1,2,8,1,3,3,4,0,0,2,2
6504807,1303,10,Trey Miller,True,False,25.8,16,9,0,5,15,1,2,5,6,0,0,0,2
6504807,1303,12,Viktor Parson,True,False,22.5,8,2,2,3,11,2,8,0,0,2,0,2,2
6504807,1303,3,Camden Taylor,False,False,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6504807,1303,15,Brent Thompson,False,False,2.7,1,1,0,0,1,0,0,1,2,0,0,0,0
