game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502238,243,14,Jack Benter,False,19.9,9,0,0,3,2,1
6502238,243,45,Oscar Cluff,True,16.9,10,5,4,4,0,2
6502238,243,6,Aaron Fine,False,6.2,2,0,1,1,0,0
6502238,243,24,Gicarri Harris,False,25.5,12,6,2,5,1,1
6502238,243,12,Daniel Jacobsen,False,18.2,24,9,1,8,0,8
6502238,243,4,Trey Kaufman-Renn,True,20.1,14,6,2,7,0,0
6502238,243,2,Fletcher Loyer,True,23.0,15,5,3,4,4,3
6502238,243,9,Jack Lusk,False,4.9,0,0,0,0,0,0
6502238,243,17,Omer Mayer,False,18.2,10,1,3,4,1,1
6502238,243,32,Jace Rayl,False,3.3,0,0,0,0,0,0
6502238,243,3,Braden Smith,True,23.2,5,2,10,2,1,0
6502238,1473,15,Andrew Austin,True,22.8,6,2,1,3,0,0
6502238,1473,1,Markus Blackwell,False,14.9,0,1,0,0,0,0
6502238,1473,13,Nazareth Fisher,False,15.3,4,2,0,2,0,0
6502238,1473,40,Kooper Jacobi,True,32.1,2,1,3,1,0,0
6502238,1473,7,Prince Johnson,False,9.8,0,3,0,0,0,0
6502238,1473,24,Terry McMorris,True,29.6,13,4,2,6,0,1
6502238,1473,11,Malik Olafioye,False,15.4,3,1,1,1,1,0
6502238,1473,10,Preston Turner,True,27.4,11,0,2,4,3,0
6502238,1473,3,Meechie White,True,32.7,23,3,3,8,2,5
