game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504749,1662,11,Flash Burton,True,False,23.1,21,5,3,7,14,1,8,6,7,2,1,3,0
6504749,1662,7,Davis Bynum,False,False,13.4,3,2,0,1,3,0,2,1,3,0,1,3,4
6504749,1662,10,AB Coulibaly,False,False,8.8,2,1,0,1,2,0,1,0,0,2,0,2,1
6504749,1662,6,Mohamad Diallo,True,False,17.8,12,6,1,5,5,0,0,2,3,0,2,0,1
6504749,1662,3,Shemani Fuller,False,False,10.2,7,4,0,2,2,0,0,3,5,2,2,0,1
6504749,1662,13,Daniel Helterhoff,False,False,12.0,8,5,1,3,4,0,0,2,3,0,1,1,2
6504749,1662,21,Cole McCabe,True,False,25,5,8,4,2,7,1,2,0,0,1,1,3,2
6504749,1662,5,Jamir McNeil,False,False,18.6,0,0,1,0,3,0,0,0,0,1,0,1,1
6504749,1662,2,Caleb Smith,True,False,20.6,10,8,2,3,3,0,0,4,9,1,0,0,2
6504749,1662,8,Devean Williams,False,False,8.9,2,1,1,1,1,0,0,0,0,0,0,1,1
6504749,1662,14,Antwan Wilson,False,False,10.5,0,1,1,0,1,0,0,0,0,0,0,0,3
6504749,1747,4,Ethan Davis,False,False,1.9,2,0,0,0,1,0,0,2,2,0,0,0,0
6504749,1747,13,Justin Ezeukwu,False,False,13.6,10,1,0,3,7,2,6,2,2,0,0,0,1
6504749,1747,6,Josh Fadahunsi,False,False,11.3,0,1,0,0,2,0,1,0,2,0,0,2,4
6504749,1747,5,Connor Fleet,True,False,22.6,10,5,1,4,10,2,3,0,0,0,0,1,4
6504749,1747,3,Sebastian Gonzalez,False,False,3.6,0,0,0,0,3,0,3,0,0,0,0,0,0
6504749,1747,22,Josh Harris,True,False,11.1,0,2,1,0,3,0,2,0,0,1,0,0,2
6504749,1747,20,Nic Kimball,False,False,6.1,0,5,0,0,2,0,0,0,0,0,0,0,2
6504749,1747,11,Mason Lewis,False,False,14.8,3,2,1,1,3,1,2,0,0,1,0,2,1
6504749,1747,1,Olise Onyeka,True,False,20.9,6,4,0,1,10,0,3,4,4,0,0,1,3
6504749,1747,24,Kendall Pala,False,False,3.7,0,0,0,0,0,0,0,0,0,0,0,0,1
6504749,1747,2,DaRon Sherman,True,False,31.6,10,3,1,3,7,2,5,2,3,0,0,1,0
6504749,1747,10,Bryson Spruell,False,False,4.2,1,0,0,0,1,0,1,1,4,0,0,3,0
6504749,1747,7,Dejuan Taylor,False,False,24.7,10,7,2,3,11,0,1,4,4,0,0,5,0
6504749,1747,12,Michael Wallace,False,False,3.2,0,0,0,0,1,0,1,0,0,0,0,0,1
6504749,1747,8,Cornel Wheeler,False,False,3.3,0,0,0,0,1,0,0,0,0,0,0,0,0
6504749,1747,31,Anthony WIlliams,True,False,13.7,2,0,0,1,2,0,0,0,0,4,0,0,1
