game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504690,286,12,Rashaun Agee,True,False,20.8,10,10,2,2,5,0,2,6,8,0,0,0,2
6504690,286,7,Zach Clemence,False,False,13.7,10,2,1,4,4,2,2,0,0,0,0,1,1
6504690,286,6,Ali Dibba,False,False,7.5,0,1,0,0,2,0,0,0,0,1,0,0,1
6504690,286,9,Ruben Dominguez,True,False,26.2,12,2,4,3,6,3,6,3,4,0,0,0,2
6504690,286,33,Federiko Federiko,False,False,13.3,2,2,0,1,1,0,0,0,3,0,0,0,0
6504690,286,3,Rylan Griffen,True,False,25.4,17,1,3,6,9,2,5,3,3,1,1,5,2
6504690,286,1,Josh Holloway,False,False,18.2,2,1,5,0,3,0,2,2,2,1,0,1,1
6504690,286,2,Pop Isaacs,False,False,22.5,10,2,4,4,7,0,2,2,2,1,0,2,3
6504690,286,5,Jacari Lane,True,False,16.2,6,1,1,2,3,0,0,2,2,0,0,1,2
6504690,286,14,Chris McDermott,True,False,3.8,0,1,0,0,1,0,1,0,0,0,0,0,0
6504690,286,8,Noah Shelby,False,False,5.0,0,0,0,0,2,0,2,0,0,0,0,0,0
6504690,286,4,Jamie Vinson,False,False,9.8,8,2,0,4,5,0,0,0,0,0,1,0,1
6504690,899,24,Kenyon Aguino,True,False,18.2,3,3,1,1,4,0,1,1,2,0,2,1,1
6504690,899,13,Courtney Anderson,False,False,5.5,3,1,0,1,1,1,1,0,0,0,0,0,0
6504690,899,2,Chase Henderson,False,False,10.6,4,1,3,1,3,1,2,1,2,0,0,1,2
6504690,899,3,Brooklyn Hicks,False,False,21.7,18,2,0,7,9,3,4,1,2,1,0,2,1
6504690,899,8,Tyler Isaak,True,False,35.6,13,2,7,5,10,2,6,1,2,0,0,0,2
6504690,899,5,Amari Jedkins,False,False,13.9,0,5,0,0,0,0,0,0,0,0,0,0,2
6504690,899,11,Grant Kepley,False,False,3.7,0,0,0,0,0,0,0,0,0,0,0,1,1
6504690,899,32,Te'Jon Sawyer,True,False,31.2,9,3,2,3,7,1,5,2,2,1,0,0,2
6504690,899,1,Trae Taylor,False,False,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0
6504690,899,4,Tyler Thompson,True,False,25.6,9,5,2,3,7,3,6,0,0,0,0,1,4
