game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502141,488,23,"Azavier ""Stink"" Robinson",False,False,15.3,1,1,0,0,1,0,0,1,2,1,2,1,3
6502141,488,5,Michael Ajayi,True,False,24.4,24,12,5,6,11,1,2,11,14,1,0,1,3
6502141,488,11,Finley Bizjack,True,False,23.0,7,1,1,3,8,1,3,0,0,0,0,2,3
6502141,488,8,Yame Butler,False,False,14.0,7,5,3,2,3,1,1,2,2,0,0,2,1
6502141,488,1,Evan Haywood,False,False,17.6,3,4,1,1,6,1,3,0,0,0,0,0,2
6502141,488,2,Jalen Jackson,True,False,22.4,11,3,6,5,8,1,2,0,0,1,0,3,3
6502141,488,13,Drayton Jones,True,False,16.5,3,5,1,1,4,0,0,1,2,1,0,3,1
6502141,488,7,"Jamie Kaiser, Jr.",True,False,22.1,12,10,0,4,8,2,4,2,3,0,0,0,0
6502141,488,6,Jack McCaffery,False,False,15.8,5,3,0,2,4,1,3,0,0,0,1,0,1
6502141,488,3,Ethan McComb,False,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6502141,488,21,Yohan Traore,False,False,15.5,15,6,0,6,10,0,0,3,6,0,1,1,0
6502141,2331,5,Ola Ajiboye,True,False,21.4,6,5,0,2,3,0,0,2,2,2,3,0,4
6502141,2331,8,Cardell Bailey,False,False,20.2,11,4,0,4,11,3,5,0,0,2,0,2,4
6502141,2331,2,Steven Clay,False,False,6.7,0,1,0,0,0,0,0,0,0,0,0,0,0
6502141,2331,13,Devin Curtis,False,False,11.8,0,3,0,0,1,0,0,0,1,0,2,0,1
6502141,2331,6,Ben Ezeagu,False,False,6.8,0,1,0,0,2,0,0,0,0,1,0,0,3
6502141,2331,12,Alem Fejzic,False,False,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6502141,2331,33,Cayden Gehlhausen,False,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6502141,2331,21,Ismail Habib,True,False,33.3,10,5,3,3,15,1,7,3,4,0,1,2,2
6502141,2331,4,Braxton Jones,False,False,15.6,2,0,0,0,4,0,1,2,2,1,0,1,1
6502141,2331,3,Tolu Samuels,True,False,19.1,5,6,4,2,3,0,0,1,2,0,0,1,4
6502141,2331,11,Sheridan Sharp,False,False,10.7,0,1,0,0,2,0,0,0,0,0,0,3,1
6502141,2331,1,Trey Thomas,True,False,27.7,11,2,2,4,15,1,6,2,2,1,1,1,0
