game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504221,801,4,Marcus Allen,False,26.1,5,5,3,2,1,0
6504221,801,11,Salih Altuntas,False,20.9,13,11,1,6,0,1
6504221,801,3,Tre Donaldson,True,19.1,21,2,6,8,4,1
6504221,801,14,Noam Dovrat,False,25.1,9,1,5,4,1,0
6504221,801,7,Shelton Henderson,True,21.7,11,3,3,4,1,2
6504221,801,1,Jordyn Kee,False,7.8,0,0,2,0,0,0
6504221,801,12,"John Laboy, II",False,8.6,1,0,0,0,0,1
6504221,801,88,Timotej Malovec,True,28.6,5,6,2,1,1,2
6504221,801,5,Malik Reneau,True,19.5,24,10,3,10,1,3
6504221,2435,35,Muazibini Adamu,False,18.4,0,4,1,0,0,0
6504221,2435,4,Zion Bethea,True,29.5,9,2,1,1,1,6
6504221,2435,5,John Clemmons,False,4.6,0,0,0,0,0,0
6504221,2435,1,Ponce James,True,22.3,4,0,3,1,0,2
6504221,2435,10,Cyril Obasogie,True,18.8,4,9,0,2,0,0
6504221,2435,2,Corey Perkins,False,21.6,7,1,0,3,1,0
6504221,2435,37,Ademar Santos,False,25.4,10,4,1,4,2,0
6504221,2435,22,Dean Shepherd,False,8.7,3,1,0,1,0,1
6504221,2435,8,Jalen StClair,False,10.9,0,0,2,0,0,0
6504221,2435,13,Kareem Watson,False,6.7,0,2,0,0,0,0
6504221,2435,3,Miles Webb,True,12.9,0,1,0,0,0,0
