game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504788,2648,12,Bubz Alvarez,False,False,16.2,5,6,5,2,4,0,1,1,2,2,0,0,1
6504788,2648,23,Andrell Burton Jr.,False,False,5.2,5,3,0,2,3,0,1,1,3,1,1,1,2
6504788,2648,33,Jadyn Cascio Jensen,False,False,3.2,2,1,0,1,2,0,1,0,0,1,0,0,0
6504788,2648,10,Kalen Garry,True,False,18.8,7,5,4,1,8,1,5,4,4,0,0,0,0
6504788,2648,2,Luke Haertle,False,False,20.1,7,3,5,3,7,0,1,1,2,0,0,1,2
6504788,2648,14,Jaden Jackson,True,False,20.6,7,4,2,3,7,1,3,0,0,1,0,0,2
6504788,2648,11,Matthew Mors,True,False,17.5,0,5,1,0,5,0,2,0,0,0,0,0,0
6504788,2648,6,Jaden Rogers,False,False,18.6,2,4,1,1,4,0,2,0,0,0,0,0,0
6504788,2648,3,Joe Sayler,True,False,20.1,8,2,1,3,5,2,4,0,0,0,0,0,2
6504788,2648,35,Alec Squires,True,False,19.7,13,8,2,5,5,0,0,3,3,0,0,3,1
6504788,2648,34,Damon Wilkinson,False,False,17.2,14,8,1,5,7,0,0,4,4,0,2,2,2
6504788,56153,3,Ty Griggs,True,False,16.7,9,3,1,3,5,3,4,0,0,0,0,1,0
6504788,56153,4,Carlos Hines,False,False,19.3,3,1,0,1,4,1,3,0,0,0,0,2,2
6504788,56153,5,Bryant Brown,False,False,12.1,4,1,1,2,6,0,0,0,0,0,0,0,1
6504788,56153,1,Chris Peoples,True,False,16.3,2,1,0,1,6,0,3,0,0,0,0,0,1
6504788,56153,14,Luke Lee,False,False,23.2,6,3,0,2,6,2,5,0,0,2,0,0,2
6504788,56153,10,"Stephen Coleman, Jr.",True,False,14.7,2,0,0,1,4,0,1,0,1,0,0,0,2
6504788,56153,11,Isaiah Poindexter,True,False,23.4,2,2,3,1,5,0,2,0,2,0,1,0,0
