game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502950,2005,8,Harrison Alexander,False,False,15.3,3,1,2,1,3,0,2,1,2,1,0,1,0
6502950,2005,20,Iwo Baganc,False,False,15.2,7,3,1,3,3,0,0,1,1,2,0,2,2
6502950,2005,4,Darrion Baker,False,False,12.9,3,5,3,1,1,1,1,0,0,0,0,1,0
6502950,2005,5,Jack Campion,True,False,13.1,3,1,2,1,5,0,1,1,2,0,0,1,1
6502950,2005,17,Corentin Efono,False,False,16.4,11,3,2,3,3,1,1,4,4,0,0,2,2
6502950,2005,2,CJ Hall,False,False,18.6,14,3,5,6,8,1,2,1,2,3,0,2,2
6502950,2005,9,Tyler King,False,False,14.9,7,2,1,2,8,1,4,2,2,1,0,0,2
6502950,2005,1,Jordan Pickett,True,False,16.6,9,5,5,3,7,1,4,2,4,3,0,1,1
6502950,2005,7,Darius Robinson,False,False,18.9,16,2,2,6,9,3,6,1,2,3,0,2,2
6502950,2005,34,Arnas Sakenis,False,False,11.7,4,1,0,2,4,0,0,0,0,0,0,0,1
6502950,2005,24,Kyle Thomas,True,False,13.1,12,5,0,5,8,0,1,2,2,1,1,1,1
6502950,2005,33,Jo Valrie,True,False,19.8,14,9,1,5,7,0,0,4,5,5,1,1,0
6502950,58661,25,J. West,True,False,18.4,2,2,2,1,1,0,0,0,2,0,0,2,5
6502950,58661,21,Camryn Ransom,True,False,23.2,8,2,0,3,7,1,4,1,2,2,0,4,3
6502950,58661,21,Jim Jackson,True,False,23.2,8,2,0,3,7,1,4,1,2,2,0,4,3
6502950,58661,21,Shawn Jones,True,False,23.2,8,2,0,3,7,1,4,1,2,2,0,4,3
6502950,58661,20,G. Tate,False,False,2.9,0,0,0,0,0,0,0,0,0,0,0,0,1
6502950,58661,20,Devine Conley,False,False,2.9,0,0,0,0,0,0,0,0,0,0,0,0,1
6502950,58661,12,Vasean Daniels,False,False,8.2,2,0,0,1,1,0,0,0,0,1,0,1,0
6502950,58661,1,Jalen Jackson,False,False,5.2,0,1,0,0,1,0,1,0,0,0,0,3,0
6502950,58661,1,KJ Ross,False,False,5.2,0,1,0,0,1,0,1,0,0,0,0,3,0
6502950,58661,1,C. Roberts,False,False,5.2,0,1,0,0,1,0,1,0,0,0,0,3,0
6502950,58661,31,Mark Merrit,True,False,24.9,2,0,0,1,3,0,2,0,1,1,0,4,4
6502950,58661,11,Keanu Gordon,False,False,15.4,2,1,0,1,6,0,2,0,0,1,0,0,2
6502950,58661,22,Victor Garrett,False,False,10.4,0,2,0,0,1,0,0,0,0,1,0,2,0
6502950,58661,4,Anthony James,False,False,23.6,15,3,0,4,11,3,8,4,5,2,1,1,2
6502950,58661,2,Zach Patterson,False,False,16.9,5,3,0,2,4,1,1,0,1,1,0,0,2
6502950,58661,5,Jaha Jackson,False,False,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6502950,58661,3,Carlos Robles,False,False,3.3,0,0,0,0,1,0,0,0,0,1,0,1,0
6502950,58661,3,Kenneth Ross,False,False,3.3,0,0,0,0,1,0,0,0,0,1,0,1,0
6502950,58661,10,Marco Brown,True,False,6.6,0,0,0,0,3,0,0,0,0,0,0,2,0
6502950,58661,30,Mike. Merrit,False,False,13.5,4,1,0,2,3,0,1,0,0,0,0,2,0
6502950,58661,24,D. Conley,True,False,25.6,10,3,2,5,13,0,1,0,0,1,0,6,4
