game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6506140,2326,34,Vuk Boskovic,True,False,31.6,13,6,6,5,10,3,7,0,1,0,1,3,4
6506140,2326,7,Assane Diop,False,False,8.9,0,1,0,0,1,0,0,0,0,0,0,1,1
6506140,2326,14,Dominique Ford,False,False,14.8,0,0,0,0,0,0,0,0,0,0,0,1,0
6506140,2326,3,Darrae Goodwin,False,False,11.7,0,0,0,0,0,0,0,0,0,0,0,1,5
6506140,2326,4,Juanse Gorosito,True,False,32.1,22,2,5,8,12,4,6,2,2,4,0,2,2
6506140,2326,5,Ty-Laur Johnson,True,False,34.4,21,3,3,7,16,3,5,4,4,1,1,4,3
6506140,2326,1,Toneari Lane,True,False,22.2,6,2,0,2,3,2,3,0,0,0,0,0,0
6506140,2326,2,Adrian McIntyre,False,False,17.3,4,4,2,2,4,0,1,0,0,2,0,0,0
6506140,2326,30,Tim Moore,False,False,11.9,6,3,0,2,5,1,3,1,2,1,0,1,4
6506140,2326,23,Piotr Winkowski,True,False,15.3,6,1,0,3,5,0,0,0,2,1,3,0,2
6506140,410,1,Trevon Blassingame,False,False,25.1,2,7,3,1,1,0,0,0,0,0,0,0,2
6506140,410,5,Isaiah Brickner,False,False,4.8,0,1,0,0,0,0,0,0,0,0,0,1,0
6506140,410,21,Seth Joba,False,False,19.1,6,5,1,2,5,1,3,1,2,0,1,3,2
6506140,410,3,Biko Johnson,True,False,26.2,6,2,3,2,7,0,2,2,3,5,0,5,2
6506140,410,14,Kolton Mitchell,True,False,36.0,12,5,6,4,16,2,9,2,2,2,0,1,3
6506140,410,7,Jack Payne,True,False,32.5,15,4,0,6,12,3,7,0,0,0,0,3,0
6506140,410,12,Jackson Rasmussen,True,False,27.5,23,5,1,6,10,1,4,10,12,0,1,0,2
