game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505491,1817,23,Cameron Barnes,False,False,4.0,0,1,0,0,0,0,0,0,0,0,0,0,1
6505491,1817,10,Ty'Reek Coleman,True,False,30.8,16,3,2,6,13,1,4,3,3,0,0,0,1
6505491,1817,11,Johnny Kinziger,True,False,30.5,15,0,2,6,14,2,9,1,2,1,0,4,4
6505491,1817,3,Mason Klabo,False,False,12.7,3,1,2,1,5,1,4,0,0,0,1,2,0
6505491,1817,12,Brandon Lieb,False,False,17.2,2,3,0,0,3,0,0,2,2,0,1,1,3
6505491,1817,1,Landon Moore,False,False,8.9,2,1,0,1,3,0,2,0,0,0,0,0,2
6505491,1817,22,Ty Pence,True,False,28.6,9,7,2,4,9,1,3,0,0,0,0,0,1
6505491,1817,14,Boden Skunberg,True,False,14.2,0,1,0,0,3,0,2,0,0,1,0,1,3
6505491,1817,35,Chase Walker,True,False,19.8,6,9,1,2,10,0,1,2,2,0,0,2,4
6505491,1817,4,Landon Wolf,False,False,25.2,8,7,2,2,4,0,2,4,4,0,0,0,3
6505491,616,2,Ezra Ausar,True,False,15.0,13,2,3,4,4,0,0,5,11,0,0,0,4
6505491,616,4,Chad Baker-Mazara,True,False,33.4,18,4,2,7,13,2,4,2,4,0,0,0,3
6505491,616,33,Jaden Brownell,False,False,2.9,0,1,0,0,0,0,0,0,0,0,1,0,1
6505491,616,6,Jacob Cofie,True,False,31.7,8,6,2,3,8,1,4,1,2,3,3,1,2
6505491,616,3,Amarion Dickerson,False,False,28.2,9,6,0,2,6,1,3,4,4,0,0,0,3
6505491,616,45,Gabe Dynes,False,False,32.1,14,5,3,6,7,0,0,2,4,1,3,1,2
6505491,616,8,Jerry Easter II,False,False,5.7,0,0,0,0,1,0,1,0,0,0,0,0,0
6505491,616,7,Jordan Marsh,False,False,3.1,0,0,0,0,0,0,0,0,0,0,0,0,1
6505491,616,1,Rodney Rice,True,False,35.7,21,10,10,6,16,2,5,7,8,1,0,1,1
6505491,616,5,Terrance Williams II,True,False,12.2,4,1,0,1,2,0,1,2,2,1,0,1,0
