game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6531396,787,24,Jaylen Benard,False,False,22.0,3,4,1,1,5,0,4,1,2,1,1,3,3
6531396,787,3,Alphonzo Billups III,True,False,37.1,10,5,1,4,6,2,4,0,0,3,2,1,1
6531396,787,1,Jacoi Hutchinson,True,False,39.5,21,3,4,5,12,1,3,10,10,2,0,4,0
6531396,787,23,Elijah Jones,False,False,37.8,10,6,3,3,6,0,1,4,4,3,0,1,3
6531396,787,7,Elijah Kelly,False,False,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6531396,787,11,Jaylin Payne,False,False,8.4,2,0,0,1,3,0,0,0,0,0,0,1,1
6531396,787,4,Emanuel Richards,True,False,38.9,7,1,0,2,10,0,3,3,6,2,0,0,2
6531396,787,2,Redd Thompson Jr.,False,False,12.3,0,1,0,0,1,0,1,0,0,0,0,3,1
6531396,787,77,Elijah Tucker,True,False,22.3,12,3,1,5,9,0,0,2,2,0,0,4,3
6531396,1838,24,Levi Beckwith,True,False,11.3,0,1,0,0,3,0,1,0,0,0,0,1,0
6531396,1838,3,Trey Brown,False,False,29.6,13,6,3,5,11,1,3,2,3,2,0,3,1
6531396,1838,35,Christopher Flippin,False,False,21.9,8,3,0,4,5,0,0,0,0,0,0,1,3
6531396,1838,31,Maurio Hanson Jr.,False,False,8.1,0,1,0,0,1,0,0,0,0,1,0,1,1
6531396,1838,2,Jaden Johnson,False,False,4.4,0,0,0,0,1,0,1,0,0,0,0,1,1
6531396,1838,14,Joseph Locandro,True,False,26.4,8,2,0,3,4,1,2,1,2,1,1,2,5
6531396,1838,12,Justin Monden,False,False,38.8,19,5,2,8,16,2,6,1,4,5,0,5,0
6531396,1838,1,Zion Obanla,True,False,36.7,15,6,3,6,7,0,0,3,6,1,2,4,5
6531396,1838,5,Dorion Staples,False,False,19.9,3,1,4,1,2,1,2,0,0,0,0,0,2
6531396,1838,4,Michael Teal,True,False,10.3,0,2,1,0,1,0,0,0,0,1,0,3,1
6531396,1838,22,Maurice Vassel,False,False,0.7,0,0,0,0,0,0,0,0,0,0,0,0,1
