game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503887,277,8,Prince Aligbe,True,23.6,13,7,2,6,0,1
6503887,277,5,Jalen Haynes,False,20.9,6,4,4,3,0,0
6503887,277,2,Quel'Ron House,True,27.6,18,1,1,5,1,7
6503887,277,10,Damien Mayo Jr.,True,18.1,5,2,2,2,1,0
6503887,277,25,Jorge Moreno,False,9.5,2,5,0,1,0,0
6503887,277,9,Isaiah Stafford,False,21.9,8,0,0,3,0,2
6503887,277,21,Drew Steffe,True,31.1,6,2,2,2,2,0
6503887,277,4,Davion Sykes,False,21.3,10,4,1,5,0,0
6503887,277,33,Jaheem Webber,False,2.6,1,2,0,0,0,1
6503887,816,15,Evan Chatman,True,28.9,11,8,0,3,2,3
6503887,816,2,KyeRon Lindsay-Martin,False,29.4,25,10,0,10,0,5
6503887,816,5,Salim London,False,8.9,0,1,2,0,0,0
6503887,816,8,Quaran McPherson,False,4.3,0,2,0,0,0,0
6503887,816,12,Jacob Meyer,True,31.8,20,8,1,7,4,2
6503887,816,23,Daniel Rivera,True,22.0,6,3,1,3,0,0
6503887,816,4,Ahmad Robinson,True,31.6,11,4,4,5,1,0
6503887,816,11,Chance Westry,True,33.7,6,6,5,1,0,4
