game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502809,1257,5,Jeremiah Davis,False,False,14.2,6,0,0,3,4,0,1,0,0,1,0,0,3
6502809,1257,21,Chris Hodges,True,False,26.4,2,0,3,1,3,0,0,0,0,0,0,1,2
6502809,1257,4,Cavin Holden,True,False,30.1,4,4,3,1,6,0,4,2,2,1,0,0,0
6502809,1257,7,Christian King,True,False,23.6,10,1,1,4,10,2,7,0,0,2,0,2,3
6502809,1257,35,Waka Mbatch,False,False,9.4,4,2,0,1,2,0,0,2,2,1,1,2,2
6502809,1257,1,Patrick McMahon,True,False,19.5,11,2,1,5,10,1,3,0,0,0,0,1,1
6502809,1257,24,Jed Miller,True,False,32.2,16,5,1,6,8,4,5,0,1,4,0,0,1
6502809,1257,44,Jaden Steppe,False,False,20.0,4,5,1,2,6,0,2,0,0,1,0,1,0
6502809,33,20,Carson Johnson,True,False,37.0,19,1,3,8,16,2,4,1,2,0,0,2,2
6502809,33,5,Logan Kinsey,True,False,40,15,2,0,7,11,0,0,1,1,1,0,1,1
6502809,33,13,Josh Lee,False,False,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6502809,33,7,Zane Nelson,False,False,12.1,5,3,1,2,6,1,3,0,0,0,0,1,1
6502809,33,32,Gabe Oldham,True,False,31.5,7,9,1,3,4,0,0,1,2,1,0,2,3
6502809,33,8,Julius Rollins,True,False,20.0,2,8,0,1,3,0,0,0,0,0,0,5,1
6502809,33,1,Shaun Wysocki,False,False,19.4,4,0,3,2,2,0,0,0,0,0,1,1,5
