game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505939,438,3,DJ Armstrong,True,False,41.3,12,2,6,3,8,2,6,4,5,0,0,2,2
6505939,438,13,Devin Ceaser,False,False,4.8,2,0,0,1,3,0,2,0,0,0,0,0,0
6505939,438,5,Daylon Dickerson,True,False,13.2,5,1,0,0,1,0,0,5,6,0,0,2,1
6505939,438,11,Caden Diggs,False,False,32.6,14,10,1,5,13,0,5,4,6,0,0,3,2
6505939,438,21,Cougar Downing,False,False,20.6,6,1,0,2,2,2,2,0,0,0,0,0,1
6505939,438,10,Paul Greene,True,False,20.7,4,6,0,2,4,0,0,0,1,2,0,3,1
6505939,438,23,Riley Jacobs,True,False,27.9,2,5,0,1,3,0,0,0,0,1,0,3,2
6505939,438,4,Jah'Likai King,True,False,41.1,21,5,3,6,17,1,7,8,12,0,0,2,3
6505939,438,2,Josh Odunowo,False,False,15.2,5,3,0,2,4,0,0,1,2,0,0,2,2
6505939,438,14,Jose Roberto Tanchyn,False,False,7.5,0,2,0,0,0,0,0,0,0,0,0,1,1
6505939,1718,10,Bryan Akanamu,True,False,23.7,8,3,1,4,9,0,0,0,1,0,0,3,5
6505939,1718,15,Makhai Anderson,False,False,5.5,4,2,0,1,2,0,0,2,4,0,0,0,1
6505939,1718,4,John Awoke,False,False,19.6,0,2,1,0,1,0,1,0,0,1,0,3,1
6505939,1718,9,Jaden Baker,True,False,32.6,8,3,0,3,9,1,3,1,2,1,0,2,3
6505939,1718,22,Binael Basil,False,False,24.6,14,7,0,7,11,0,0,0,0,0,1,3,2
6505939,1718,3,Elijah Brown,False,False,7.1,3,1,0,1,2,1,1,0,0,1,0,0,2
6505939,1718,5,Michael Cooper,False,False,5.8,2,0,0,1,3,0,2,0,0,0,0,1,0
6505939,1718,12,Huascar Cuevas,False,False,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0
6505939,1718,1,Zavier Fitch,True,False,27.5,6,2,0,2,4,0,0,2,2,0,0,0,4
6505939,1718,7,Eddie Placer,True,False,36.5,5,8,1,2,7,0,4,1,3,3,0,1,2
6505939,1718,24,Sam Smith,False,False,4.1,0,1,0,0,1,0,0,0,0,0,0,0,0
