game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503711,2503,1,Darius Adams,True,False,25.8,10,3,2,3,11,2,7,2,2,1,0,0,3
6503711,2503,24,Aleks Alston,False,False,13.3,2,3,0,1,3,0,2,0,0,0,0,1,1
6503711,2503,8,David Coit,True,False,31.8,9,5,3,3,7,2,4,1,2,1,0,1,2
6503711,2503,18,Guillermo Del Pino Luque,False,False,13.2,7,1,2,3,4,1,2,0,2,0,1,0,0
6503711,2503,45,Collin Metcalf,False,False,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6503711,2503,7,Andre Mills,True,False,27.2,16,8,3,6,10,3,6,1,2,2,0,3,0
6503711,2503,21,Pharrel Payne,True,False,30.1,22,7,0,8,10,0,0,6,8,0,0,4,2
6503711,2503,13,Elijah Saunders,True,False,25.7,12,2,2,3,5,0,2,6,6,1,0,3,1
6503711,2503,11,George Turkson Jr.,False,False,8.3,3,0,0,0,1,0,1,3,4,0,0,1,0
6503711,2503,12,Isaiah Watts,False,False,21.2,3,2,2,1,5,0,4,1,1,2,0,2,2
6503711,1860,4,Bryson Calamese,False,False,1.6,0,0,0,0,0,0,0,0,0,1,0,0,0
6503711,1860,2,Jeremy Ellis,False,False,10.0,2,0,0,1,2,0,0,0,0,0,1,0,3
6503711,1860,12,Omari Hamilton,False,False,11.6,2,4,0,0,1,0,0,2,4,1,0,1,1
6503711,1860,6,William Henderson,False,False,10.5,2,0,0,1,4,0,1,0,0,0,1,2,3
6503711,1860,22,Mike Jones,True,False,17.8,3,5,5,1,4,0,1,1,2,1,0,1,4
6503711,1860,8,Tycen McDaniels,True,False,19.8,4,1,1,2,5,0,0,0,0,2,1,5,4
6503711,1860,1,Jameel Morris,False,False,27.8,22,1,3,9,12,3,5,1,1,2,0,3,0
6503711,1860,30,Travis Roberts,True,False,25.3,14,1,1,5,10,4,8,0,0,1,1,0,2
6503711,1860,3,Davian Williams,True,False,24.5,3,2,1,1,3,0,2,1,2,1,0,4,1
6503711,1860,7,Nick Woodard,True,False,26.8,2,4,1,0,5,0,3,2,2,0,0,3,2
