game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501040,1646,2,Carlos Coronado Jr.,False,6.2,3,0,0,1,0,1
6501040,1646,25,Dylan Ducommun,True,29.1,2,3,4,1,0,0
6501040,1646,10,Jao Ituka,False,6.1,0,0,0,0,0,0
6501040,1646,8,Ladji Kante,False,8.7,0,1,0,0,0,0
6501040,1646,3,Daemar Kelly,True,20.9,13,2,0,3,3,4
6501040,1646,21,Max Laskey,False,2.7,0,0,0,0,0,0
6501040,1646,16,Isaiah Stewart,False,5.8,3,0,0,1,1,0
6501040,1646,1,Makhai Valentine,True,27.2,17,4,0,5,3,4
6501040,1646,6,Taj Walters,True,17.2,0,3,0,0,0,0
6501040,1646,11,Isaiah Washington,False,10.1,2,3,1,0,0,2
6501040,1646,7,Hassan Washington,False,6.7,0,1,0,0,0,0
6501040,1646,23,Jaylen Wharton,False,10.1,3,1,0,1,0,1
6501040,1646,96,Gustav Winther,True,25.1,15,4,2,7,0,1
6501040,261807,21,Kevin Anthony,False,6.0,0,1,0,0,0,0
6501040,261807,25,Todd Bieg,False,4.3,0,0,0,0,0,0
6501040,261807,3,Tidiane d'Almeida,False,3.6,0,0,1,0,0,0
6501040,261807,8,Anias Futrell,True,23.4,15,4,1,6,3,0
6501040,261807,34,Clayton Jackson,False,28.3,21,2,1,6,1,8
6501040,261807,10,Jadis Jones,True,30.6,10,12,3,4,0,2
6501040,261807,22,Robert Lewis,False,20.2,11,10,0,5,0,1
6501040,261807,7,Milos Nenadic,True,16.6,13,4,3,5,0,3
6501040,261807,24,Jeremiah Talton,False,16.8,5,4,0,1,1,2
6501040,261807,1,Dontrez Williams,True,31.6,20,5,2,8,2,2
