game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6530389,1533,8,Tyshawn Archie,True,False,19.4,15,3,4,6,8,1,2,2,2,4,0,1,0
6530389,1533,23,Carl Cherenfant,False,False,20.4,17,5,1,7,11,1,2,2,2,0,0,1,3
6530389,1533,7,Jerrell Colbert,False,False,21.6,14,2,1,7,7,0,0,0,1,2,0,2,4
6530389,1533,3,Garwey Dual,False,False,22.6,5,2,11,1,2,1,2,2,2,2,0,1,0
6530389,1533,10,Jacolb Fredson-Cole,True,False,18.1,6,9,6,1,2,0,1,4,4,0,0,4,1
6530389,1533,1,Javohn Garcia,True,False,22.3,19,5,3,8,10,2,3,1,1,2,1,0,0
6530389,1533,6,Larry Johnson,False,False,15.3,25,2,2,10,11,0,1,5,5,1,0,0,1
6530389,1533,15,Peitok Machar,False,False,17.8,8,6,0,3,4,0,1,2,2,2,0,0,3
6530389,1533,13,Yanis Ndjonga,True,False,19.2,10,8,0,4,7,0,1,2,2,1,0,1,0
6530389,1533,9,JJ Rembert,False,False,7.0,0,0,3,0,1,0,0,0,0,0,0,0,2
6530389,1533,2,DJ Richards,True,False,16.3,13,2,0,5,7,3,5,0,1,1,0,2,0
