game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501311,932,3,Daquan Davis,False,False,12.1,0,0,0,0,2,0,1,0,0,1,0,0,1
6501311,932,1,Jason Edwards,True,False,32.2,28,2,4,10,19,2,7,6,6,0,0,0,1
6501311,932,55,Oswin Erhunmwunse,True,False,30.5,11,11,1,3,3,0,0,5,5,2,4,3,2
6501311,932,14,"Corey Floyd, Jr.",True,False,21.8,3,4,1,1,4,0,0,1,2,2,0,2,1
6501311,932,13,Cole Hargrove,False,False,14.2,0,3,1,0,0,0,0,0,0,0,1,1,2
6501311,932,5,Jamier Jones,False,False,13.2,4,2,1,2,3,0,0,0,0,1,0,1,2
6501311,932,11,Ryan Mela,False,False,21.6,6,6,1,3,8,0,1,0,0,0,0,2,3
6501311,932,31,Duncan Powell,True,False,19.1,6,2,0,1,5,1,3,3,4,1,0,1,3
6501311,932,2,Jaylin Sellers,True,False,35.7,26,3,1,9,19,4,10,4,5,1,0,1,3
6501311,932,7,Stefan Vaaks,False,False,24.7,17,3,0,5,13,4,11,3,3,0,1,2,1
6501311,2685,17,Neoklis Avdalas,True,False,34.2,33,5,6,13,23,5,8,2,4,1,1,2,2
6501311,2685,77,Antonio Dorn,False,False,2.3,0,1,0,0,0,0,0,0,0,1,1,2,1
6501311,2685,32,Christian Gurdak,False,False,3.6,2,0,0,1,1,0,0,0,0,0,0,0,1
6501311,2685,3,Ben Hammond,False,False,20.3,8,2,2,3,10,0,3,2,2,2,0,1,4
6501311,2685,13,Amani Hansberry,True,False,39.0,17,11,3,6,15,1,5,4,5,1,2,2,4
6501311,2685,10,Tyler Johnson,True,False,36.8,12,4,3,4,7,1,3,3,5,3,0,0,2
6501311,2685,1,Tobi Lawal,True,False,38.2,7,13,1,2,5,0,2,3,4,0,2,0,4
6501311,2685,4,Izaiah Pasha,False,False,2.9,0,0,0,0,1,0,0,0,0,0,0,0,0
6501311,2685,2,Jaden Schutt,False,False,14.9,10,0,0,4,6,2,2,0,0,1,0,1,3
