game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502005,1055,25,Jaden Alexander,False,False,17.3,6,5,0,1,4,0,2,4,4,0,0,2,1
6502005,1055,7,Pierre Geneste Jr.,True,False,22.1,6,13,1,3,5,0,0,0,2,1,0,0,4
6502005,1055,10,AJ George,True,False,22.8,3,5,2,1,10,0,3,1,2,0,0,0,0
6502005,1055,40,TJ James Jr.,False,False,6.2,6,1,0,2,5,2,5,0,0,0,0,0,1
6502005,1055,21,Ronald Jessamy,False,False,14.4,13,9,0,6,8,0,0,1,3,0,2,3,1
6502005,1055,1,Tom Mark,True,False,19.4,9,4,2,4,7,1,2,0,0,2,1,1,1
6502005,1055,4,Caleb McCarty,False,False,0.9,0,0,0,0,1,0,0,0,0,0,0,0,0
6502005,1055,2,Mike Price,False,False,14.6,0,3,2,0,4,0,2,0,0,1,0,1,5
6502005,1055,3,Dylan Purnell,False,False,11.5,6,4,0,2,6,0,0,2,4,1,0,0,2
6502005,1055,15,Dailin Smith,True,False,20.2,11,4,1,4,11,1,5,2,3,1,0,0,1
6502005,1055,12,Kadar Waller,False,False,19.2,0,2,4,0,3,0,1,0,0,2,0,3,1
6502005,1055,5,Bentley Waller,False,False,14.9,6,1,1,3,6,0,1,0,0,0,0,0,1
6502005,493,4,Sean Cervantes,True,False,26.6,3,4,5,1,9,0,3,1,2,2,0,4,1
6502005,493,11,Jonathan Duley,False,False,20.9,13,3,0,4,9,1,4,4,5,0,0,0,2
6502005,493,20,David Estes,False,False,9.2,3,3,1,1,2,1,2,0,0,0,0,2,1
6502005,493,22,Koleton Fenton,False,False,6.1,2,1,0,1,1,0,0,0,0,0,0,0,0
6502005,493,15,Peyton Guerrero,False,False,17.6,7,5,1,3,8,1,3,0,1,1,0,1,2
6502005,493,34,Jaden Mathis,True,False,24.0,9,2,0,3,10,2,7,1,4,2,0,0,1
6502005,493,12,Dillon McLennan,False,False,3.9,0,0,0,0,1,0,0,0,0,0,0,0,1
6502005,493,30,Devin Mims,False,False,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0
6502005,493,3,Chinecherem Nwanevu,True,False,26.7,3,5,0,1,5,0,4,1,2,0,1,3,2
6502005,493,33,Tochi Onyeador,True,False,24.6,10,9,0,4,8,0,0,2,4,0,0,0,4
6502005,493,23,Brandon Romo,False,False,2.2,0,0,2,0,0,0,0,0,0,0,0,0,1
6502005,493,5,Bryce Whitaker,True,False,27.4,9,1,1,3,10,2,6,1,2,1,0,3,2
6502005,493,21,Sverre Woudstra,False,False,6.2,2,2,0,0,0,0,0,2,4,0,0,0,1
6502005,493,25,Bernardo Zappia,False,False,2.5,0,0,0,0,1,0,0,0,0,0,0,1,1
