game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6506345,957,8,Malek Abdelgowad,False,False,14.2,9,9,0,3,3,0,0,3,3,0,0,1,2
6506345,957,3,Cam Amboree,True,False,19.0,7,5,4,3,4,1,2,0,0,6,0,1,2
6506345,957,13,Lionel Bell,False,False,8.6,8,5,0,4,5,0,0,0,0,0,0,1,0
6506345,957,5,Jayce Depron,False,False,16.1,11,5,1,4,6,3,5,0,0,2,0,0,0
6506345,957,23,Terrance Dixon Jr.,True,False,12.0,8,2,1,4,4,0,0,0,2,0,1,1,2
6506345,957,4,Brandon Hardy,False,False,9.5,15,1,2,6,6,3,3,0,0,1,0,0,1
6506345,957,10,Michael Jacobs,True,False,19.1,26,1,3,9,12,2,4,6,9,3,1,2,0
6506345,957,1,DaMariee Jones,True,False,17.0,10,4,4,5,6,0,0,0,0,3,1,0,2
6506345,957,11,Keith Lamar,False,False,12.5,0,1,1,0,3,0,2,0,0,0,0,0,2
6506345,957,24,Ashton Magee,False,False,12.4,7,3,1,1,1,0,0,5,6,0,0,1,0
6506345,957,2,Joe Manning,False,False,14.2,7,3,5,1,3,1,2,4,4,0,0,0,1
6506345,957,14,Fazl Oshodi,False,False,24.4,6,2,6,3,9,0,4,0,0,2,0,2,2
6506345,16434,12,Joshua Walpole,True,False,23.7,7,1,4,3,7,1,2,0,1,1,0,2,1
6506345,16434,11,Christian Blair,False,False,10.3,3,1,0,1,3,1,3,0,0,0,0,1,1
6506345,16434,23,Chad Milne,True,False,18.3,4,4,0,1,6,1,3,1,2,1,0,2,4
6506345,16434,4,KJ Younge,True,False,29.7,18,6,5,7,11,2,6,2,2,0,2,4,1
6506345,16434,15,Trevor Vertiz,False,False,12.8,3,3,0,1,5,0,3,1,2,0,1,1,0
6506345,16434,1,Noah Brooks,True,False,28.9,19,5,1,6,15,1,6,6,6,2,1,6,2
6506345,16434,3,EJ Anderson,False,False,14.4,0,2,1,0,6,0,4,0,0,1,0,1,3
6506345,16434,34,Cade Wilson,False,False,11.4,1,0,1,0,4,0,1,1,2,0,1,1,0
