game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6533946,989,52,Treysen Eaglestaff,True,30.4,20,5,4,8,0,4
6533946,989,1,Jasper Floyd,True,24.4,5,6,3,2,1,0
6533946,989,3,Honor Huff,True,34.8,16,1,1,4,2,6
6533946,989,2,Amir Jenkins,False,15.6,4,0,2,1,1,1
6533946,989,13,Chance Moore,False,11.0,0,3,0,0,0,0
6533946,989,55,Harlan Obioha,True,14.3,3,2,0,1,0,1
6533946,989,5,DJ Thomas,False,18.6,4,4,2,2,0,0
6533946,989,23,Morris Ugusuk,False,20.4,5,3,0,2,1,0
6533946,507,4,Filip Borovicanin,True,33.1,9,6,4,4,1,0
6533946,507,12,Tre Carroll,True,36.4,17,5,3,6,5,0
6533946,507,1,Malik Messina-Moore,True,24.0,0,4,1,0,0,0
6533946,507,24,Jovan Milicevic,True,34.4,21,7,2,8,5,0
6533946,507,21,Anthony Robinson,False,9.3,0,4,0,0,0,0
6533946,507,7,Isaiah Walker,False,8.1,6,1,0,1,0,4
6533946,507,3,All Wright,True,29.4,14,2,4,4,4,2
