game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504529,2625,3,Aiden Argabright,False,False,16.8,11,2,3,4,7,1,3,2,2,3,0,1,1
6504529,2625,9,Jonathan Beagle,False,False,17.2,12,6,1,4,5,0,0,4,5,1,1,1,2
6504529,2625,2,Jaden Daughtry,False,False,16.1,6,6,2,3,7,0,2,0,0,1,1,1,2
6504529,2625,11,Will Harper III,False,False,7.7,0,0,2,0,4,0,4,0,0,0,0,0,2
6504529,2625,4,Will Johnston,True,False,18.1,5,5,2,1,3,1,2,2,2,0,0,1,1
6504529,2625,6,AJ Lopez,True,False,12.4,2,0,0,0,2,0,2,2,2,1,0,0,4
6504529,2625,35,Bryson McGlothin,False,False,3.1,4,2,0,1,3,1,3,1,2,0,0,0,0
6504529,2625,15,Kirby Mooney,False,False,2.6,0,1,0,0,0,0,0,0,0,0,0,0,0
6504529,2625,24,Jaylen Robinson,False,False,18.8,9,4,2,3,6,0,0,3,5,1,0,1,1
6504529,2625,33,Apostolos Roumoglou,False,False,12.3,3,2,0,1,6,0,5,1,2,1,0,0,1
6504529,2625,5,Collin Tanner,True,False,22.6,11,6,2,5,12,1,4,0,0,2,1,0,2
6504529,2625,12,David Thomas,False,False,19.3,2,3,1,1,4,0,2,0,0,1,0,0,2
6504529,2625,1,Mikkel Tyne,True,False,16.8,10,1,1,4,7,2,5,0,0,2,0,0,2
6504529,2625,21,Mike Walz,True,False,16.5,9,7,2,3,4,1,2,2,2,0,0,1,2
6504529,16442,33,Bridger Anderson,False,False,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6504529,16442,21,Jude Ballstaedt,True,False,10.3,3,4,1,1,2,1,2,0,0,1,0,1,2
6504529,16442,23,Gerard Bolden Jr,False,False,0.8,3,0,0,1,1,1,1,0,0,0,0,0,0
6504529,16442,24,Landon Catlett,False,False,10.0,5,1,0,1,2,1,2,2,3,0,0,0,1
6504529,16442,15,Abe Connolly,True,False,19.4,6,4,0,2,3,0,1,2,2,1,0,2,2
6504529,16442,44,Ashton Davis,False,False,10.8,4,0,0,1,2,0,0,2,4,0,0,0,2
6504529,16442,5,Luc DeVore,False,False,7.3,0,0,0,0,1,0,0,0,2,0,0,2,2
6504529,16442,20,Malcolm Foster,False,False,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1
6504529,16442,10,DJ Green,True,False,21.8,3,2,1,1,5,0,3,1,2,0,0,2,2
6504529,16442,25,Matthew Hale,False,False,4.9,3,0,0,1,1,1,1,0,0,0,0,0,0
6504529,16442,12,Isaac Hancey,False,False,3.1,2,0,0,0,1,0,1,2,2,0,0,0,1
6504529,16442,1,Mason Hunter,False,False,9.4,7,4,0,0,2,0,1,7,8,0,0,2,0
6504529,16442,2,Tillman Johnson,True,False,28.4,6,3,1,2,8,0,2,2,2,0,0,3,3
6504529,16442,45,Luke Lacey,False,False,3.1,0,0,1,0,0,0,0,0,0,0,0,0,0
6504529,16442,55,Hyrum McConkie,True,False,22.9,3,6,0,0,6,0,5,3,4,0,1,0,1
6504529,16442,32,Austin Mitchell,False,False,12.8,0,4,0,0,1,0,0,0,0,0,0,1,0
6504529,16442,11,Jonathan Peery,False,False,3.1,0,0,0,0,1,0,1,0,0,0,0,0,0
6504529,16442,4,Ty Peterson,False,False,10.8,5,2,0,2,3,1,2,0,0,1,0,0,0
6504529,16442,4,Everett Leifson,False,False,10.8,5,2,0,2,3,1,2,0,0,1,0,0,0
6504529,16442,3,Mahad Yusuf,False,False,17.0,6,0,1,3,9,0,2,0,0,0,0,2,0
