game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503974,922,1,Kanye Clary,True,27.1,14,1,6,4,1,5
6503974,922,21,Isaiah Coleman,False,27.5,8,7,0,3,0,2
6503974,922,4,Christian Coleman,False,8.0,2,0,0,1,0,0
6503974,922,22,Parsa Fallah,True,32.5,24,7,0,10,0,4
6503974,922,72,Lefteris Mantzoukas,True,29.6,7,11,0,3,1,0
6503974,922,5,Vyctorius Miller,True,9.3,5,1,0,2,1,0
6503974,922,9,Anthony Roy,True,32.0,20,8,5,6,3,5
6503974,922,19,Andrija Vukovic,False,7.1,3,1,0,1,0,1
6503974,1322,5,Justin Begg,True,25.1,5,2,5,2,1,0
6503974,1322,2,Jacobe Coleman,False,10.6,5,2,2,2,1,0
6503974,1322,12,Matt Dann,False,3.2,0,2,0,0,0,0
6503974,1322,10,Jaxson Ford,False,12.2,2,2,1,1,0,0
6503974,1322,8,Veljko Ilic,True,24.2,5,4,3,2,0,1
6503974,1322,35,Po'Boigh King,True,31.3,20,1,1,7,6,0
6503974,1322,13,Isaiah Manning,False,22.6,16,6,1,6,2,2
6503974,1322,4,Kashie Natt,True,27.8,9,6,2,4,1,0
6503974,1322,25,Damon Nicholas Jr.,True,25.1,4,5,2,1,0,2
6503974,1322,55,Jacob Walker,False,17.9,17,1,0,5,3,4
