game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504732,452,5,Isaac Abidde,False,27.3,14,7,0,5,4,0
6504732,452,10,Bautista Giralt,False,5.5,4,2,0,2,0,0
6504732,452,25,Yaya Keita,True,8.7,5,2,0,1,0,3
6504732,452,11,Jaden Kempson,True,20.0,4,3,2,0,0,4
6504732,452,2,Amir Lindsey,True,24.4,16,2,3,6,0,4
6504732,452,8,Nasir Muhammad,True,34.0,16,8,3,6,3,1
6504732,452,4,Miles Rose,False,26.0,1,4,6,0,0,1
6504732,452,13,Ma'Kye Taylor,True,17.6,4,7,1,2,0,0
6504732,452,7,Ife West-Ingram,False,15.2,9,4,0,4,1,0
6504732,226,30,Carlos Almanzar,True,14.6,2,1,0,1,0,0
6504732,226,20,Shea Barber,False,2.5,0,0,0,0,0,0
6504732,226,15,Sam Booth,True,30.2,14,6,2,4,2,4
6504732,226,4,Nate Cohen,False,6.7,0,0,0,0,0,0
6504732,226,27,Nicholas Cortez,True,33.5,19,4,1,9,1,0
6504732,226,8,Kaden Gonzalez,False,4.0,2,1,0,1,0,0
6504732,226,21,Hobson Herlihy,False,4.0,3,0,1,1,1,0
6504732,226,1,Jacob Jerome,False,4.2,0,0,0,0,0,0
6504732,226,14,Delano Knox,True,30.7,4,2,0,2,0,0
6504732,226,23,Cam LaClair,True,34.7,16,3,3,5,1,5
6504732,226,24,Connor Mannix,False,1.5,0,0,0,0,0,0
6504732,226,11,Deion Mitchell-Murray,False,4.3,0,0,0,0,0,0
6504732,226,22,Josh Smalls,False,1.0,0,0,0,0,0,0
6504732,226,5,Ibrahim Wally,False,21.2,2,0,0,1,0,0
