game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501565,945,5,Dasonte Bowen,True,False,25.7,2,7,4,1,4,0,0,0,0,0,0,1,2
6501565,945,24,Cayden Charles,True,False,33.7,12,4,2,4,12,0,2,4,6,2,0,2,2
6501565,945,32,Joseph Grahovac,True,False,26.6,12,4,2,3,6,2,4,4,4,2,3,0,2
6501565,945,20,Achille Lonati,False,False,17.2,13,1,2,5,8,3,6,0,0,0,0,1,0
6501565,945,2,Amar’e Marshall,False,False,19.1,8,4,3,3,6,2,5,0,0,1,0,0,3
6501565,945,33,Andrew Osasuyi,False,False,17.6,10,7,0,3,3,0,0,4,5,0,2,1,3
6501565,945,8,Darryl Simmons II,True,False,33.0,12,3,4,5,15,2,9,0,0,1,0,1,1
6501565,2097,3,Anthony Benard,False,False,3.2,0,0,0,0,1,0,0,0,0,0,0,1,0
6501565,2097,1,Javante Edwards,False,False,20.4,14,1,2,5,9,2,4,2,3,0,0,1,1
6501565,2097,15,Mike Evbagharu,True,False,29.9,8,4,4,3,4,0,0,2,4,0,0,2,3
6501565,2097,34,King Ijeoma,False,False,14.7,4,3,0,2,2,0,0,0,0,0,0,0,0
6501565,2097,21,Max Jusianiec,False,False,4.3,0,0,1,0,1,0,0,0,0,0,0,0,3
6501565,2097,13,Bryan Ndjonga,True,False,35.0,18,7,1,7,13,1,3,3,4,0,2,3,2
6501565,2097,22,Brendan Oliver,False,False,12.2,3,0,2,1,4,1,2,0,0,1,0,0,2
6501565,2097,11,Kahlil Singleton,True,False,31.3,9,1,0,3,8,3,7,0,0,0,0,1,1
6501565,2097,5,Myles Wilmoth,True,False,21.1,2,1,1,1,3,0,1,0,0,0,1,2,3
