game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502906,1717,5,Devin Askew,False,24.2,3,2,1,1,1,0
6502906,1717,24,Duke Brennan,True,27.0,14,8,0,6,0,2
6502906,1717,6,Tafara Gapare,False,8.1,3,0,0,1,1,0
6502906,1717,33,Matt Hodge,True,29.4,3,6,0,1,1,0
6502906,1717,55,Acaden Lewis,True,24,12,5,8,4,1,3
6502906,1717,2,Bryce Lindsay,True,27.2,13,1,1,6,1,0
6502906,1717,7,Malachi Palmer,False,16.5,3,4,0,1,0,1
6502906,1717,4,Tyler Perkins,True,27.0,19,5,2,6,5,2
6502906,1717,1,Zion Stanford,False,9.5,4,2,1,1,0,2
6502906,2011,2,Ayuba Bryant Jr.,False,7.2,0,1,0,0,0,0
6502906,2011,11,Babatunde Durodola,True,12.2,4,5,0,2,0,0
6502906,2011,1,Jamai Felt,False,16.1,3,4,0,1,0,1
6502906,2011,22,Derrian Ford,True,37.1,14,1,0,5,0,4
6502906,2011,10,Masiah Gilyard,False,10.9,0,2,0,0,0,0
6502906,2011,4,Mohamed Keita,False,1.9,0,0,0,0,0,0
6502906,2011,32,Jordan Mason,True,35.1,12,2,3,5,0,2
6502906,2011,9,AJ Smith,False,12.6,5,1,0,2,0,1
6502906,2011,25,Aiden Tobiason,True,36.2,15,1,0,4,2,5
