game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503571,2627,4,Kaleb Brown,False,20.0,4,2,3,2,0,0
6503571,2627,16,Nikolaos Chitikoudis,True,21.9,9,6,3,3,0,3
6503571,2627,12,Darius Livingston,False,30.2,10,6,5,3,3,1
6503571,2627,2,Ryan Prather Jr.,True,34.5,25,5,3,9,6,1
6503571,2627,3,Ta'Zir Smith,True,18.1,8,3,0,3,1,1
6503571,2627,20,Albert Vargas,True,27.1,13,6,8,3,3,4
6503571,2627,5,Cam Wilds,False,12.8,2,1,1,1,0,0
6503571,1505,10,Josiah Hammons,False,18.5,6,1,1,2,2,0
6503571,1505,14,Andy Johnson,True,33.7,18,4,1,5,3,5
6503571,1505,22,Mekhi Lowery,True,32.2,6,1,2,1,0,4
6503571,1505,7,Abdul Momoh,True,24.1,0,5,1,0,0,0
6503571,1505,1,Jayce Nathaniel,False,16.4,8,5,0,3,0,2
6503571,1505,20,Sam Silverstein,False,24.3,7,7,4,2,0,3
6503571,1505,27,Tai Walters-Whitaker,False,0.9,0,0,0,0,0,0
6503571,1505,5,Rashund Washington Jr,True,25.3,16,6,0,7,1,1
