game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501496,1913,9,Evan Boisdur,False,0.4,0,0,0,0,0,0
6501496,1913,32,Wilhelm Breidenbach,True,15.7,4,1,0,1,0,2
6501496,1913,17,Efe Demirel,False,23.8,2,8,0,1,0,0
6501496,1913,14,Dennis Evans,False,2.7,1,1,0,0,0,1
6501496,1913,10,Jaden Henley,True,33.0,26,4,5,9,1,7
6501496,1913,5,Brian Moore Jr.,True,25.6,7,2,3,3,0,1
6501496,1913,31,Nana Owusu-Anane,True,37.4,10,15,1,3,1,3
6501496,1913,23,Cole Pepe,False,0.4,0,0,0,0,0,0
6501496,1913,11,Caleb Shaw,False,21.3,13,5,0,5,3,0
6501496,1913,22,Kaleb Smith,False,0.4,0,0,0,0,0,0
6501496,1913,8,Dusty Stromer,False,23.0,2,2,1,1,0,0
6501496,1913,2,Makaih Williams,True,16.3,2,0,0,0,0,2
6501496,281,1,Ethan Copeland,True,24.7,2,5,1,1,0,0
6501496,281,12,Matar Diop,True,13.7,2,2,0,1,0,0
6501496,281,13,Alex Doyle,False,22.6,3,3,0,1,1,0
6501496,281,32,Jake Johnson,True,30.5,7,1,2,2,2,1
6501496,281,9,Collin Kuhl,True,33.9,13,5,1,6,0,1
6501496,281,15,J.R. Leonard,False,15.3,6,1,0,2,0,2
6501496,281,51,Sean Morgan,False,9.9,3,0,0,1,1,0
6501496,281,18,Janusz Ratowski,False,5.2,0,3,0,0,0,0
6501496,281,3,Calvin Sirmans III,False,12.7,0,1,0,0,0,0
