game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501186,284,2,Rob Brown III,True,False,35.3,16,4,2,5,17,2,7,4,5,0,0,2,2
6501186,284,5,Jonah Butler,False,False,5.2,0,2,0,0,1,0,1,0,0,0,0,0,1
6501186,284,12,Richard Goods,True,False,28.1,10,10,4,4,7,0,1,2,5,0,2,0,3
6501186,284,15,Quin Gorman,True,False,24.4,7,6,1,2,4,0,1,3,5,1,0,0,3
6501186,284,17,Oleg Kojenets,False,False,11.4,2,1,1,1,1,0,0,0,0,0,1,0,1
6501186,284,13,Collin O'Connor,True,False,29.9,9,5,2,3,5,0,1,3,3,1,0,0,5
6501186,284,4,Toby Onyekonwu,False,False,4.9,2,0,0,1,2,0,1,0,0,0,0,0,0
6501186,284,1,Erik Pratt,True,False,33.9,19,5,2,8,18,1,6,2,3,1,0,2,0
6501186,284,29,Andrej Shoshkikj,False,False,9.1,0,1,2,0,1,0,0,0,0,0,0,2,5
6501186,284,7,Ethan Simmon,False,False,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6501186,284,21,Tomas Valentiny,False,False,16.0,6,3,0,2,6,1,2,1,2,0,1,1,1
6501186,1834,6,Yanis Bamba,False,False,3.6,0,1,0,0,0,0,0,0,0,0,0,0,0
6501186,1834,1,TJ Biel,True,False,34.3,9,7,2,3,9,0,2,3,4,0,2,1,1
6501186,1834,5,Isaac Bonilla,False,False,7.1,0,0,0,0,1,0,1,0,0,0,0,0,2
6501186,1834,4,Caleb Crawford,True,False,14.8,4,2,0,1,3,0,1,2,2,0,1,2,2
6501186,1834,11,Ace Flagg,False,False,29.7,8,8,0,4,7,0,1,0,0,0,0,1,5
6501186,1834,24,Mekhi Gray,False,False,24.0,8,2,1,3,5,0,1,2,4,2,0,2,1
6501186,1834,10,Killian Gribben,False,False,3.5,2,0,0,1,2,0,0,0,0,0,0,1,0
6501186,1834,3,Ryan Mabrey,True,False,32.9,14,3,1,5,12,3,7,1,3,0,0,2,2
6501186,1834,64,Bashir N'Galang,False,False,19.2,11,3,0,3,6,0,0,5,8,0,0,1,2
6501186,1834,25,Keelan Steele,True,False,12.1,2,2,0,1,1,0,0,0,2,0,0,0,4
