game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6506251,2193,20,Todd Brogna,True,False,31.8,11,7,3,3,6,3,6,2,2,1,0,1,5
6506251,2193,2,Aliou Cisse,False,False,9.6,2,1,0,1,2,0,0,0,2,1,0,0,2
6506251,2193,4,Tye Dorset,True,False,33.6,5,2,2,2,8,0,3,1,2,2,0,1,4
6506251,2193,9,Malik Edmead,False,False,6.0,0,0,0,0,0,0,0,0,0,1,0,2,0
6506251,2193,5,Kevair Kennedy,True,False,37.5,23,6,5,6,9,0,0,11,14,0,0,3,1
6506251,2193,10,Andres Marrero,True,False,25.5,11,1,1,4,9,1,6,2,3,0,0,0,1
6506251,2193,3,Ernest Shelton,True,False,38.4,14,3,1,4,11,2,7,4,6,4,1,2,2
6506251,2193,23,KC Ugwuakazi,False,False,11.2,4,1,1,2,2,0,0,0,2,0,1,0,3
6506251,1834,1,TJ Biel,True,False,36.0,18,7,2,8,12,0,2,2,4,0,1,1,3
6506251,1834,5,Isaac Bonilla,False,False,11.7,3,1,0,1,2,1,2,0,0,0,0,1,4
6506251,1834,4,Caleb Crawford,True,False,19.9,4,1,0,2,5,0,2,0,0,2,0,3,1
6506251,1834,11,Ace Flagg,False,False,20.9,4,4,2,0,2,0,0,4,5,0,1,0,5
6506251,1834,24,Mekhi Gray,True,False,28.2,5,4,5,1,2,0,0,3,4,1,0,3,2
6506251,1834,3,Ryan Mabrey,True,False,28.9,8,2,1,3,7,2,6,0,0,0,0,2,3
6506251,1834,25,Keelan Steele,True,False,23.1,13,7,1,2,7,0,1,9,12,2,0,1,3
