game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501644,1455,1,Solo Ball,True,23.7,8,2,1,3,1,1
6501644,1455,2,Silas Demary Jr.,True,30,10,10,10,2,0,6
6501644,1455,10,Rrezon Elezaj,False,0.8,0,0,0,0,0,0
6501644,1455,7,Jacob Furphy,False,6.7,2,0,0,1,0,0
6501644,1455,11,Alex Karaban,True,33.0,5,7,3,2,1,0
6501644,1455,4,Dwayne Koroma,False,17.4,8,3,0,4,0,0
6501644,1455,9,Alec Millender,False,2.4,2,0,0,0,0,2
6501644,1455,77,Uroš Paunović,False,0.8,0,0,0,0,0,0
6501644,1455,12,Eric Reibe,True,19.2,16,6,1,6,0,4
6501644,1455,23,Jayden Ross,False,24.5,8,5,0,3,0,2
6501644,1455,3,Jaylin Stewart,True,19.2,7,3,2,2,2,1
6501644,484,4,Quincy Allen,True,31.5,5,4,2,2,1,0
6501644,484,11,Ethane Bourgade,False,20.7,4,2,0,0,0,4
6501644,484,3,Aaron Davis,False,0.8,0,1,0,0,0,0
6501644,484,7,Joseph Green,False,1.4,0,0,0,0,0,0
6501644,484,14,Keegan Harvey,True,24.6,6,3,0,1,0,4
6501644,484,13,Jakai Robinson,False,18.9,6,3,1,0,0,6
6501644,484,99,Timofei Rudovskii,True,26.8,11,1,0,3,3,2
6501644,484,9,Gio Sanford,False,11.5,0,1,1,0,0,0
6501644,484,1,Ty Tabales,True,25.4,10,3,0,3,2,2
6501644,484,8,Lennart Weber,False,15.5,5,2,0,1,1,2
