game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505603,281,1,Ethan Copeland,True,33.2,10,1,2,4,2,0
6505603,281,12,Matar Diop,False,13.1,4,3,0,2,0,0
6505603,281,13,Alex Doyle,True,29.3,7,4,1,3,1,0
6505603,281,32,Jake Johnson,False,26.4,10,6,2,4,1,1
6505603,281,9,Collin Kuhl,True,11.2,0,1,0,0,0,0
6505603,281,15,J.R. Leonard,False,10.3,3,0,0,1,1,0
6505603,281,51,Sean Morgan,False,13.8,5,1,0,2,1,0
6505603,281,18,Janusz Ratowski,False,12.9,6,4,0,3,0,0
6505603,281,3,Calvin Sirmans III,True,15.6,0,3,0,0,0,0
6505603,1883,22,TJ Burch,False,10.8,2,1,1,1,0,0
6505603,1883,13,Solomon Callaghan,True,31.4,8,1,4,3,2,0
6505603,1883,55,Michael Cooper,True,29.2,19,3,3,7,5,0
6505603,1883,1,Bryan Etumnu,True,20.1,14,3,0,5,4,0
6505603,1883,20,Andrea Holden,False,16.7,10,6,0,5,0,0
6505603,1883,33,Michael Imariagbe,True,24.9,13,7,3,6,1,0
6505603,1883,3,Dominic Pangonis,False,25.3,6,1,3,1,1,3
6505603,1883,4,Kellen Pickett,True,21.7,4,2,1,2,0,0
6505603,1883,21,Logan Woods,False,19.9,3,2,2,1,1,0
