game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6506094,1691,6,Ubong Abasi Etim,False,False,14.5,8,6,0,4,8,0,0,0,1,0,1,0,0
6506094,1691,4,C.J. Booker,True,False,22.2,5,4,4,2,4,1,3,0,0,1,0,1,0
6506094,1691,5,Kyle Edison,False,False,10.1,0,1,0,0,1,0,1,0,0,0,0,2,0
6506094,1691,12,Ahmed Essahaty,False,False,10.9,0,2,0,0,3,0,3,0,0,1,0,1,1
6506094,1691,2,Jalen Forrest,False,False,23.9,8,4,3,2,6,0,3,4,4,0,1,3,0
6506094,1691,23,Isaiah Gaines,True,False,22.0,9,7,2,4,7,0,0,1,1,0,1,3,2
6506094,1691,7,Seth Jones,False,False,27.7,14,2,1,5,11,4,9,0,0,4,1,3,2
6506094,1691,10,Jaiden Lawrence,True,False,19.0,5,6,3,2,7,1,5,0,0,1,0,2,1
6506094,1691,1,Makhi Myles,False,False,17.6,9,7,2,3,3,1,1,2,2,1,0,1,0
6506094,1691,3,Ethan Pickett,True,False,3.7,0,1,1,0,0,0,0,0,0,0,0,0,2
6506094,18503,1,Ashton Campbell,True,False,29.7,2,4,3,1,5,0,2,0,0,2,0,1,0
6506094,18503,10,Zandon Haralson,False,False,12.4,5,0,0,2,4,1,2,0,0,0,0,2,1
6506094,18503,21,Randarius Hughes,True,False,26.3,9,6,0,4,6,0,0,1,1,0,0,1,0
6506094,18503,4,Makeem Roberts,True,False,23.5,1,1,4,0,6,0,2,1,1,2,0,5,2
6506094,18503,13,Dylan Brumfield,False,False,9.3,1,1,0,0,0,0,0,1,2,0,0,1,1
6506094,18503,3,Cam Brown,False,False,16.1,7,1,0,3,8,1,3,0,0,1,0,3,0
6506094,18503,5,Jamar Jenkins,True,False,21.6,5,2,1,2,9,1,5,0,0,1,0,3,1
