game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502853,1860,4,Bryson Calamese,False,4.8,3,1,0,1,0,1
6502853,1860,2,Jeremy Ellis,False,6.2,2,1,0,1,0,0
6502853,1860,12,Omari Hamilton,True,23.4,8,6,0,3,1,1
6502853,1860,6,William Henderson,False,0.8,0,1,0,0,0,0
6502853,1860,22,Mike Jones,False,12.5,3,4,1,1,0,1
6502853,1860,8,Tycen McDaniels,True,33.1,12,10,1,4,0,4
6502853,1860,1,Jameel Morris,True,34.0,18,5,1,7,2,2
6502853,1860,30,Travis Roberts,False,7.7,0,0,0,0,0,0
6502853,1860,3,Davian Williams,False,26.2,14,4,2,6,2,0
6502853,1860,7,Nick Woodard,True,32.9,8,9,3,4,0,0
6502853,1507,4,Bruno Alocen,False,7.5,2,1,1,1,0,0
6502853,1507,30,Xavier Hall,True,23.5,12,2,3,4,0,4
6502853,1507,11,Markus Harding,True,27.4,8,5,1,4,0,0
6502853,1507,23,Ian Scott,True,32.7,12,4,3,3,1,5
6502853,1507,10,Enel St. Bernard,False,17.6,2,5,1,1,0,0
6502853,1507,6,Jo Van Buggenhout,False,24.1,6,0,2,2,2,0
6502853,1507,8,Camp Wagner,True,32.5,14,5,2,4,2,4
