game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501863,488,23,"Azavier ""Stink"" Robinson",True,14.7,5,1,4,2,1,0
6501863,488,5,Michael Ajayi,True,33.3,19,13,3,7,2,3
6501863,488,11,Finley Bizjack,True,30.7,29,2,4,10,6,3
6501863,488,8,Yame Butler,False,17.8,2,1,2,1,0,0
6501863,488,1,Evan Haywood,False,13.8,5,1,1,1,1,2
6501863,488,13,Drayton Jones,True,17.2,5,6,1,2,0,1
6501863,488,7,"Jamie Kaiser, Jr.",True,25.8,7,2,0,3,1,0
6501863,488,6,Jack McCaffery,False,11.1,2,2,3,0,0,2
6501863,488,4,Efeosa Oliogu-Elabor,False,12.3,2,1,1,0,0,2
6501863,488,21,Yohan Traore,False,16.7,8,0,0,3,0,2
6501863,1099,35,Merritt Alderink,False,2.4,6,1,0,2,2,0
6501863,1099,3,Mehki Ellison,False,5.3,0,0,1,0,0,0
6501863,1099,5,Braelon Green,False,9.3,0,0,2,0,0,0
6501863,1099,4,Mohammad Habhab,True,35.1,15,3,3,5,0,5
6501863,1099,2,Carlos Hart,True,30.6,11,5,5,4,2,1
6501863,1099,1,Mak Manciel,False,15.9,12,2,1,4,3,1
6501863,1099,8,Mbaye N'Diaye,False,1.1,0,0,0,0,0,0
6501863,1099,13,Godslove Nwabude,True,29.9,7,3,0,3,0,1
6501863,1099,9,Addison Patterson,True,33.1,11,5,1,5,0,1
6501863,1099,7,Aidan Rubio,False,11.4,3,0,0,1,1,0
6501863,1099,10,Jon Sanders,True,18.2,3,0,1,0,0,3
6501863,1099,33,John Shanu II,False,5.3,0,2,0,0,0,0
