game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505395,1362,8,Michael Belle,False,False,7.5,0,3,2,0,0,0,0,0,0,0,0,1,1
6505395,1362,17,Lazar Djokovic,True,False,30.3,11,5,1,3,7,0,1,5,7,1,4,0,0
6505395,1362,5,Barry Evans,True,False,29,11,8,4,5,7,0,1,1,1,2,0,5,3
6505395,1362,21,Christian Fermin,False,False,6.9,3,2,1,0,0,0,0,3,8,0,0,0,2
6505395,1362,6,Terrence Hill Jr.,False,False,15.3,13,1,0,4,5,3,4,2,2,0,0,0,1
6505395,1362,1,Nyk Lewis,True,False,21.6,6,3,0,2,4,0,2,2,2,3,1,3,3
6505395,1362,4,Ahmad Nowell,False,False,17.6,5,2,3,1,2,1,2,2,2,1,0,1,2
6505395,1362,2,Jadrian Tracey,True,False,29.9,11,4,3,2,8,2,4,5,6,0,0,4,2
6505395,1362,15,Tyrell Ward,False,False,23.1,15,3,0,5,11,2,6,3,3,0,0,1,1
6505395,2323,14,Bol Agu,False,False,3.7,0,0,0,0,1,0,1,0,0,0,0,0,1
6505395,2323,4,Adetokunbo Bakare,False,False,17.3,9,2,0,2,6,1,4,4,5,1,0,1,1
6505395,2323,1,Brent Bland,True,False,32.4,25,5,0,8,16,5,10,4,4,2,0,0,3
6505395,2323,8,Bryce Eaton,False,False,22.5,2,1,4,0,8,0,4,2,2,2,0,2,3
6505395,2323,15,J'Quan Ewing,True,False,25.7,8,5,0,3,3,0,0,2,2,3,1,1,4
6505395,2323,5,Jahki Gupton,True,False,27.2,2,9,0,1,3,0,1,0,0,0,1,0,4
6505395,2323,2,TJ Robinson,True,False,22.2,8,1,2,4,9,0,2,0,0,1,0,1,1
6505395,2323,10,Lucas Scroggins,False,False,8.2,4,0,0,1,1,0,0,2,2,0,0,0,3
6505395,2323,12,Shaedon Simpson,True,False,13.2,0,2,0,0,6,0,1,0,0,1,0,2,1
6505395,2323,11,Zaakir Williamson,False,False,15.2,2,6,0,0,4,0,0,2,2,1,1,4,2
