game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6534140,2433,1,Kaleb Banks,False,18.5,6,4,0,2,2,0
6534140,2433,35,N.J. Benson,True,20.4,5,4,1,2,0,1
6534140,2433,2,Layden Blocker,True,12.2,6,0,1,3,0,0
6534140,2433,15,Fabian Flores,False,7.2,2,1,1,1,0,0
6534140,2433,11,CJ Gunn,True,22.9,9,3,2,3,1,2
6534140,2433,32,Jeremy Lorenz,False,18.3,2,1,1,1,0,0
6534140,2433,14,Khaman Maker,False,6.1,0,0,0,0,0,0
6534140,2433,22,Kruz McClure,False,29.8,22,1,3,6,3,7
6534140,2433,10,Ilija Milijasevic,False,8.5,0,1,1,0,0,0
6534140,2433,21,Théo Pierre-Justin,True,16.9,0,1,1,0,0,0
6534140,2433,5,RJ Smith,False,32.7,9,1,3,3,1,2
6534140,1527,14,Jaden Bobbett,False,1.3,0,0,0,0,0,0
6534140,1527,7,PJ Carter,False,9.6,0,0,1,0,0,0
6534140,1527,4,Rashad King,False,25.9,11,4,3,4,1,2
6534140,1527,3,Max Mackinnon,True,27.9,13,3,1,4,3,2
6534140,1527,6,Robert Miller III,False,20.1,12,3,0,3,0,6
6534140,1527,1,Michael Nwoko,True,22.0,13,6,3,5,0,3
6534140,1527,2,Jalen Reece,False,19.9,13,2,6,6,0,1
6534140,1527,10,Marquel Sutton,True,19.1,8,5,0,4,0,0
6534140,1527,8,Pablo Tamba,True,29.0,14,7,1,4,0,6
6534140,1527,11,Dedan Thomas Jr.,True,20.1,12,2,5,5,1,1
6534140,1527,16,Ron Zipper,False,2.5,0,1,2,0,0,0
