game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502186,1389,1,Rahmir Barno,True,False,34.5,21,5,7,9,14,2,4,1,4,3,0,2,1
6502186,1389,15,Michael Duax,False,False,15.5,4,5,0,2,4,0,0,0,0,1,0,2,2
6502186,1389,7,Jordan Ellerbee,False,False,19.8,8,5,1,4,8,0,2,0,0,0,0,1,2
6502186,1389,21,Tristen Guillouette,False,False,13,2,6,1,1,3,0,0,0,0,0,0,0,0
6502186,1389,20,J.R. Konieczny,True,False,35.0,24,13,3,9,23,3,6,3,5,1,0,4,1
6502186,1389,32,Isaiah Malone,True,False,10.7,4,1,0,2,2,0,0,0,0,1,0,0,3
6502186,1389,6,Rory Stewart,True,False,30.0,18,1,0,7,14,4,10,0,1,2,0,1,2
6502186,1389,3,Gabe Tanner,False,False,3.5,0,1,1,0,0,0,0,0,0,0,0,0,0
6502186,1389,2,Darren Williams,True,False,31.6,13,4,2,5,13,2,8,1,1,0,0,2,4
6502186,1804,13,Alden Applewhite,True,False,17.9,11,2,1,4,5,3,4,0,3,0,0,2,1
6502186,1804,24,Andres Burney,True,False,20.6,10,5,0,5,5,0,0,0,0,1,1,1,2
6502186,1804,11,Shainen Carter,False,False,14.1,0,2,0,0,1,0,0,0,0,1,5,0,0
6502186,1804,3,Khayri Dunn,False,False,14.3,5,0,1,1,2,1,2,2,2,0,0,2,3
6502186,1804,9,Jefferson Koulibaly,True,False,25.2,9,2,0,4,13,0,5,1,2,1,0,0,0
6502186,1804,12,Tyren Moore,True,False,29.0,17,5,3,5,10,5,10,2,3,1,0,1,1
6502186,1804,7,Tsvet Sotirov,False,False,8.1,0,1,1,0,1,0,1,0,0,2,0,0,0
6502186,1804,21,Tavarus Webb,True,False,32.2,17,4,6,5,6,1,2,6,7,1,1,3,1
6502186,1804,5,Nakavieon White,False,False,22.1,20,2,2,8,11,3,5,1,1,2,0,2,2
6502186,1804,1,Dwayne Williams Jr.,False,False,16.0,6,1,0,2,4,2,4,0,0,1,0,0,2
