game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502011,1764,10,Zaon Collins,True,35.7,17,2,4,6,3,2
6502011,1764,15,David Douglas Jr.,False,3.6,3,1,0,1,1,0
6502011,1764,4,Cameron Faas,True,28.5,3,3,1,1,1,0
6502011,1764,35,DeShawn Gory,True,23.7,10,2,1,4,0,2
6502011,1764,3,Jake Heidbreder,True,36.5,20,3,2,7,2,4
6502011,1764,16,Wilson Jacques,True,25.4,11,11,1,3,0,5
6502011,1764,9,Gasper Kocevar,False,13.7,0,7,1,0,0,0
6502011,1764,11,Jac Mani,False,10.7,5,1,1,1,1,2
6502011,1764,21,Bastien Rieber,False,4.2,0,0,0,0,0,0
6502011,1764,6,DJ Stickman,False,18.0,2,5,2,1,0,0
6502011,1055,25,Jaden Alexander,False,10.5,0,0,0,0,0,0
6502011,1055,7,Pierre Geneste Jr.,False,19.8,4,6,1,2,0,0
6502011,1055,10,AJ George,True,26.0,9,5,1,4,1,0
6502011,1055,21,Ronald Jessamy,True,27.5,6,5,1,0,0,6
6502011,1055,1,Tom Mark,True,33.2,10,1,1,5,0,0
6502011,1055,2,Mike Price,False,4.9,0,1,0,0,0,0
6502011,1055,15,Dailin Smith,True,33.9,30,6,1,9,0,12
6502011,1055,12,Kadar Waller,False,15.8,2,0,0,1,0,0
