game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504094,113,5,Darius Acuff jr.,True,False,33.7,21,6,4,9,16,3,8,0,0,0,1,2,2
6504094,113,12,Malique Ewin,False,False,23.1,10,5,0,4,5,0,0,2,2,1,0,1,3
6504094,113,11,Karter Knox,True,False,23.9,19,10,1,5,8,4,6,5,5,1,1,2,4
6504094,113,23,Nick Pringle,True,False,22.7,9,8,0,3,3,0,0,3,4,0,0,1,1
6504094,113,24,Billy Richmond III,False,False,20.7,4,4,0,1,2,1,1,1,2,0,0,1,0
6504094,113,30,Isaiah Sealy,False,False,13.8,6,6,2,1,5,0,2,4,5,1,0,0,4
6504094,113,1,Meleek Thomas,True,False,32.5,17,6,6,6,17,4,13,1,2,1,0,0,2
6504094,113,21,D.J. Wagner,True,False,29.5,7,3,4,2,7,1,4,2,2,1,0,1,1
6504094,1214,13,Parker Applegate,False,False,3.4,0,0,0,0,1,0,1,0,0,0,0,0,0
6504094,1214,9,Harrison Beauchamp,False,False,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6504094,1214,11,Rashad Bolden,True,False,27.0,7,3,0,2,12,1,8,2,3,2,0,0,1
6504094,1214,2,Javion Guy-King,False,False,21.4,3,2,2,0,5,0,3,3,5,0,0,2,3
6504094,1214,1,Camren Hunter,True,False,28.3,16,4,0,7,18,0,7,2,2,1,0,1,2
6504094,1214,5,Tyler Lee,False,False,17.1,4,3,2,1,2,1,2,1,3,0,0,0,0
6504094,1214,25,Malchiah Marable,True,False,14.5,0,3,2,0,2,0,1,0,0,0,0,2,2
6504094,1214,23,Chris Mason,False,False,8.8,0,1,0,0,1,0,1,0,0,0,0,1,0
6504094,1214,24,Cole McCormick,True,False,17.3,1,1,2,0,2,0,2,1,2,1,1,1,4
6504094,1214,32,Luke Moore,False,False,20.3,7,0,2,3,9,0,5,1,1,1,0,1,1
6504094,1214,12,Ty Robinson,True,False,22.3,15,5,0,5,10,1,6,4,5,0,1,0,3
