game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501622,494,5,Brian Amuneke,False,False,7.8,3,1,0,1,2,1,2,0,0,2,0,0,1
6501622,494,8,Dillon Battie,False,False,18.5,6,8,1,2,6,0,2,2,4,1,0,0,2
6501622,494,44,Will Berg,True,False,22.7,8,8,2,4,9,0,0,0,1,0,3,3,3
6501622,494,1,Kenyon Giles,True,False,33.6,20,2,2,8,16,2,7,2,3,4,0,3,1
6501622,494,9,Michael Gray Jr.,True,False,21.7,2,5,0,1,6,0,2,0,0,0,0,1,1
6501622,494,22,Noah Hill,False,False,12.7,2,3,0,1,3,0,0,0,0,0,2,0,1
6501622,494,3,Dre Kindell,False,False,24.7,11,2,5,4,6,0,0,3,4,1,0,1,1
6501622,494,20,Emmanuel Okorafor,False,False,4.6,6,3,0,2,3,0,0,2,2,0,1,2,3
6501622,494,4,TJ Williams,True,False,21.5,6,2,0,3,8,0,0,0,1,1,2,1,1
6501622,554,1,Julian Clarke,False,False,5.1,0,1,0,0,0,0,0,0,0,1,0,0,0
6501622,554,5,Myles Mayfield,True,False,25.1,7,4,0,2,3,0,1,3,4,1,1,3,1
6501622,554,8,DJ Patrick,True,False,40,13,2,0,5,10,3,7,0,0,1,0,3,2
6501622,554,3,Kameron Taylor,True,False,36.2,9,2,2,4,11,1,3,0,1,2,2,5,2
6501622,554,13,Daniel Thomas,False,False,7.7,2,2,0,1,2,0,0,0,0,0,0,0,0
6501622,554,44,Sage Tolentino,False,False,15.9,5,5,1,1,2,0,0,3,4,0,1,0,5
6501622,554,55,Justin Wright,True,False,38.7,8,3,0,4,10,0,2,0,0,2,0,4,1
