game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6506239,1757,11,Chris Ashby,True,False,23.2,22,2,3,7,10,6,9,2,2,1,0,0,1
6506239,1757,24,Yoav Berman,True,False,26.8,15,3,4,5,11,2,6,3,5,1,0,2,4
6506239,1757,25,Jacob Brandly,False,False,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0
6506239,1757,4,Reid Celestin,False,False,7.2,1,4,0,0,0,0,0,1,4,0,0,2,0
6506239,1757,35,Colby Christiansen,False,False,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6506239,1757,5,Kam Clark,False,False,18.5,9,1,1,2,6,0,4,5,8,3,0,1,2
6506239,1757,3,Isaiah Henry,False,False,9.6,3,3,1,1,1,0,0,1,2,1,0,1,1
6506239,1757,9,Maban Jabriel,True,False,17.0,5,5,1,2,5,0,2,1,2,0,1,0,1
6506239,1757,7,Gus Larson,False,False,10.3,0,1,0,0,1,0,1,0,5,0,0,1,2
6506239,1757,1,Nasir Mann,True,False,27.4,8,10,3,1,4,1,3,5,6,0,0,1,4
6506239,1757,6,Avantae Parker,True,False,18.1,7,1,2,3,4,1,1,0,0,1,1,4,5
6506239,1757,22,Carson Schwieger,False,False,17.6,1,3,0,0,2,0,2,1,2,0,0,1,1
6506239,792,35,Jamarcus Brown,True,False,29.9,13,6,2,6,11,1,2,0,2,1,1,2,4
6506239,792,24,Tyler Buggs,True,False,15.7,2,3,0,1,5,0,3,0,0,1,0,2,2
6506239,792,32,Jayson Easton,False,False,21.5,16,3,0,6,10,2,4,2,3,1,0,1,4
6506239,792,5,Michael Gray,True,False,24.2,25,5,0,6,15,1,8,12,13,1,0,3,2
6506239,792,1,Jake Hart,True,False,20.0,3,2,1,1,2,1,1,0,0,1,0,2,3
6506239,792,22,John Henderson,False,False,19,13,11,1,4,11,0,2,5,8,1,0,1,5
6506239,792,10,Jesse Mitchell,False,False,4.4,0,0,0,0,0,0,0,0,0,0,0,0,1
6506239,792,11,Jaden Palmore,False,False,3.0,0,0,0,0,1,0,1,0,0,0,0,0,0
6506239,792,2,Derek Ross Jr.,False,False,22.4,2,2,2,1,4,0,0,0,0,1,0,1,0
6506239,792,3,Piercen Young,True,False,29.6,2,4,3,1,9,0,2,0,0,1,1,3,3
