game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504831,1717,5,Devin Askew,False,15.8,8,2,3,3,0,2
6504831,1717,6,Tafara Gapare,False,30.2,6,6,3,2,0,2
6504831,1717,33,Matt Hodge,True,22.8,12,7,0,2,1,7
6504831,1717,55,Acaden Lewis,True,29.0,20,3,4,8,2,2
6504831,1717,2,Bryce Lindsay,True,34.2,12,3,3,4,2,2
6504831,1717,7,Malachi Palmer,False,15.1,6,2,0,2,2,0
6504831,1717,4,Tyler Perkins,True,29.4,21,7,2,8,3,2
6504831,1717,17,Braden Pierce,True,12.8,2,2,1,0,0,2
6504831,1717,1,Zion Stanford,False,6.1,2,0,0,1,0,0
6504831,223,23,Jordan Battle,True,34.4,19,3,2,4,2,9
6504831,223,4,Robert Davis Jr.,True,29,11,2,0,3,3,2
6504831,223,3,Scottie Hubbard,True,23.1,5,4,1,2,1,0
6504831,223,7,Drew McKenna,False,20.9,8,7,4,4,0,0
6504831,223,42,Ben Nacey,False,4.2,3,0,0,1,0,1
6504831,223,8,Donovan Raymond,False,3.0,0,0,0,0,0,0
6504831,223,35,Caelum Swanton-Rodger,True,13.2,6,2,0,2,0,2
6504831,223,6,LJ Thomas,True,34.1,6,6,5,2,1,1
6504831,223,13,Jared Turner,False,22.9,10,3,1,3,3,1
6504831,223,2,Zacch Wiggins,False,15.1,7,0,0,3,1,0
