game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502727,2218,5,Obi Agbim,True,29.6,10,0,2,2,2,4
6502727,2218,43,Cameron Carr,True,29.8,25,4,0,10,2,3
6502727,2218,2,Will Kuykendall,False,2.9,4,0,0,1,0,2
6502727,2218,3,Drew Perry,False,2.9,3,0,0,0,0,3
6502727,2218,44,Caden Powell,False,20.8,0,4,1,0,0,0
6502727,2218,12,Michael Rataj,True,31.3,18,10,4,6,2,4
6502727,2218,10,Isaac Williams,False,22.3,11,1,2,4,0,3
6502727,2218,24,Tounde Yessoufou,True,27.6,27,6,1,11,0,5
6502727,2091,13,Isaiah Bronson,False,1.8,0,1,0,0,0,0
6502727,2091,2,Taj Glover,False,7.8,5,1,1,1,0,3
6502727,2091,16,Prophet Johnson,True,32.7,21,7,4,6,2,7
6502727,2091,32,Mark Lavrenov,True,31.7,10,9,0,3,0,4
6502727,2091,23,Arman Madi,False,23.6,4,2,2,2,0,0
6502727,2091,34,Jeremiah Nyarko,False,7.4,0,2,0,0,0,0
6502727,2091,8,Shaqir O'Neal,True,13.6,6,2,0,2,1,1
6502727,2091,3,Romari Robinson,False,5,4,0,1,1,1,1
6502727,2091,4,Jahni Summers,True,21.6,12,2,1,4,4,0
6502727,2091,5,Jayden Teat,False,9.1,3,0,1,1,1,0
6502727,2091,1,Mikey Williams,True,35,21,3,2,5,1,10
