game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503973,2286,44,Angelo Ciaravino,True,29.2,14,2,2,6,1,1
6503973,2286,10,Max Green,False,13.6,4,0,1,2,0,0
6503973,2286,1,Tyler Kropp,False,2.9,0,0,0,0,0,0
6503973,2286,2,Nick Martinelli,True,36.5,28,10,2,12,1,3
6503973,2286,20,Justin Mullins,False,2.2,2,0,0,1,0,0
6503973,2286,22,Arrinten Page,True,27.0,11,7,1,3,0,5
6503973,2286,4,Jayden Reid,True,29.0,9,1,6,3,1,2
6503973,2286,8,Tre Singleton,True,33.8,6,7,5,1,0,4
6503973,2286,3,Jake West,False,9.1,0,0,0,0,0,0
6503973,2286,24,K.J. Windham,False,16.6,7,1,1,0,0,7
6503973,922,1,Kanye Clary,True,28.8,6,0,5,1,0,4
6503973,922,21,Isaiah Coleman,False,22.5,4,3,3,1,0,2
6503973,922,4,Christian Coleman,False,21.0,10,3,0,3,0,4
6503973,922,24,Ryan Crotty,False,3.1,0,0,0,0,0,0
6503973,922,22,Parsa Fallah,True,23.5,13,11,2,5,0,3
6503973,922,72,Lefteris Mantzoukas,True,14.4,0,1,0,0,0,0
6503973,922,5,Vyctorius Miller,True,27.8,17,2,3,5,3,4
6503973,922,9,Anthony Roy,True,28.3,16,6,0,5,3,3
6503973,922,19,Andrija Vukovic,False,9.3,2,2,1,1,0,0
