game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6506346,216,25,Omar Adegbola,False,7.8,4,2,0,1,0,2
6506346,216,1,Chip Brunt,True,18.2,10,1,0,4,0,2
6506346,216,3,Landyn Jumawan,True,23.6,2,1,3,1,0,0
6506346,216,8,Moustapha Loum,False,14.8,2,5,0,1,0,0
6506346,216,11,Chris Mubiru,False,24.7,11,2,4,3,3,2
6506346,216,13,Justin Redmond,False,17.6,10,0,0,4,2,0
6506346,216,21,J.C. Riley Jr.,False,7.1,0,0,0,0,0,0
6506346,216,5,Micah Thomas,True,33.2,15,1,2,6,3,0
6506346,216,10,Kordrick Turner,True,11.6,1,4,1,0,0,1
6506346,216,23,Willie Williams,True,21.8,12,9,0,4,1,3
6506346,957,8,Malek Abdelgowad,False,17.0,9,10,3,4,0,1
6506346,957,3,Cam Amboree,True,26.9,10,1,2,4,2,0
6506346,957,12,AJ Barnes,False,11.6,0,2,0,0,0,0
6506346,957,23,Terrance Dixon Jr.,True,17.8,9,5,0,3,0,3
6506346,957,4,Brandon Hardy,True,30.9,2,4,1,1,0,0
6506346,957,10,Michael Jacobs,True,36,22,5,9,9,1,3
6506346,957,11,Keith Lamar,True,22.8,3,1,0,1,1,0
6506346,957,24,Ashton Magee,False,9.2,2,2,1,1,0,0
6506346,957,2,Joe Manning,False,4.3,0,0,1,0,0,0
6506346,957,14,Fazl Oshodi,False,23.4,18,1,0,6,6,0
