game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501834,2177,22,Khalil Farmer,False,False,13.4,5,2,0,1,4,1,3,2,2,0,0,0,0
6501834,2177,14,Jared Frey,True,False,27.9,6,5,1,1,6,0,4,4,4,0,0,2,1
6501834,2177,10,Austin Green,False,False,12.8,6,4,1,3,8,0,0,0,0,0,0,0,3
6501834,2177,1,Kris Johnson,False,False,11.0,0,0,1,0,1,0,0,0,0,0,0,0,1
6501834,2177,55,JJ Massaquoi,True,False,33.8,16,5,0,4,8,0,1,8,11,1,0,1,2
6501834,2177,15,Jerrell Roberson II,False,False,3.3,0,0,0,0,1,0,0,0,0,0,0,1,1
6501834,2177,13,Shawn Simmons II,True,False,30.1,5,8,2,1,2,0,1,3,4,1,2,2,2
6501834,2177,11,Xavier Spencer,True,False,29.9,10,4,4,2,13,2,8,4,4,3,0,2,5
6501834,2177,6,Isaiah Walter,False,False,4.8,2,0,0,1,1,0,0,0,0,0,0,0,0
6501834,2177,3,Darrel Yepdo,True,False,33.0,17,4,1,7,13,3,8,0,2,2,0,4,3
6501834,1269,22,Maison Adeleye,True,False,14.9,3,0,1,1,3,1,3,0,0,0,0,1,4
6501834,1269,9,Owen Hotaling,False,False,11.9,0,1,3,0,0,0,0,0,0,1,0,2,1
6501834,1269,3,Kheni Briggs,False,False,18.5,11,2,2,5,8,1,3,0,0,2,0,2,4
6501834,1269,20,Tristan Burth,False,False,10,0,2,0,0,2,0,0,0,0,0,0,0,3
6501834,1269,5,Stefano Faloppa,True,False,28.3,3,7,2,1,3,0,1,1,2,0,2,1,4
6501834,1269,1,Jabri Fitzpatrick,True,False,34.7,23,6,1,9,20,2,4,3,5,1,0,4,4
6501834,1269,23,Najimi George,True,False,37.5,17,3,1,5,9,1,3,6,8,1,1,0,1
6501834,1269,15,Andre Pasha,True,False,30,10,8,1,5,7,0,1,0,0,3,1,2,0
6501834,1269,14,Teshaun Steele,False,False,1.5,0,0,0,0,0,0,0,0,0,0,0,0,1
6501834,1269,21,Zoumana Traore,False,False,12.7,6,2,0,2,4,2,2,0,0,0,0,1,2
