game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505518,260,4,Melvin Bell Jr.,False,False,28.8,6,6,3,2,5,0,1,2,2,1,0,0,2
6505518,260,17,Jaden Goodall,False,False,7.7,5,1,0,2,2,0,0,1,2,0,0,1,0
6505518,260,14,Eren Karakaya,False,False,12.3,7,2,0,3,5,0,1,1,2,0,0,1,0
6505518,260,24,Douglas Langford,False,False,9.2,6,4,0,3,5,0,0,0,0,0,1,0,2
6505518,260,32,Yaphet Moundi,True,False,17.9,11,12,0,4,4,1,1,2,5,0,1,0,1
6505518,260,21,Japhet Moupadele,False,False,12.9,13,2,1,6,9,1,2,0,0,1,0,0,1
6505518,260,99,Sadraque NgaNga,True,False,13.3,0,4,2,0,0,0,0,0,0,1,0,5,2
6505518,260,33,Marcus Overstreet,False,False,16.5,14,13,1,6,8,0,0,2,5,0,1,2,1
6505518,260,11,Ben Roseborough,True,False,27,15,2,4,5,9,5,8,0,0,0,1,0,1
6505518,260,13,Jermaine Washington,True,False,27.7,16,1,6,6,11,4,8,0,0,2,0,2,3
6505518,53667,1,JohnPaul Patague,False,False,18.0,6,1,3,2,7,0,3,2,3,1,0,2,3
6505518,53667,3,Cameron Durr,True,False,22.0,11,1,1,2,11,1,2,6,6,0,0,1,2
6505518,53667,22,Treveon Lee,False,False,13.2,3,1,0,1,3,1,3,0,0,0,0,1,0
6505518,53667,25,Nicolas Laguna,False,False,11.2,8,2,0,3,3,1,1,1,2,0,0,1,2
6505518,53667,21,Andre White,True,False,13.6,2,0,0,1,3,0,0,0,0,0,0,0,1
6505518,53667,13,Miles Sulka,True,False,24.0,10,2,2,3,6,0,1,4,4,0,0,0,2
6505518,53667,15,Tariq White,False,False,14.6,0,0,0,0,1,0,1,0,0,0,0,0,1
