game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504722,2217,11,Brycen Blaine,False,28.4,25,8,8,8,4,5
6504722,2217,22,Devin Brafford,False,8.2,5,2,0,1,0,3
6504722,2217,7,Nate Brafford,True,24.9,11,8,4,4,3,0
6504722,2217,4,Trent Coleman,False,6.0,0,1,0,0,0,0
6504722,2217,2,Jaquias Franklin,False,4.6,3,0,2,1,1,0
6504722,2217,12,Jesse Hafemeister,True,23.2,8,8,1,3,2,0
6504722,2217,23,Reis Jones,False,14.9,9,7,1,4,0,1
6504722,2217,34,Lase Olalere,True,7.7,1,3,0,0,0,1
6504722,2217,5,Jacob Taylor,True,21.5,11,4,0,3,3,2
6504722,2217,8,Luke Williams,True,35.6,11,4,6,4,1,2
6504722,652,24,Lane Vance,False,1.7,0,1,1,0,0,0
6504722,652,30,Fisher Darden,True,30.8,15,5,1,5,2,3
6504722,652,1,Noah Hutchinson,False,18.6,5,5,1,2,0,1
6504722,652,14,Arturo Overton,False,3.0,0,0,1,0,0,0
6504722,652,3,Jackson Houston,False,3.1,0,0,0,0,0,0
6504722,652,22,Silas Mulligan,False,10.7,11,1,0,4,1,2
6504722,652,15,Dylan Patrick,True,26.4,4,2,4,2,0,0
6504722,652,31,Juan Wharton,True,31.8,16,7,2,7,2,0
6504722,652,11,Grady Robertson,False,7.4,0,1,0,0,0,0
