game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6530761,2125,7,Dom Aekins,False,False,3.0,0,0,0,0,0,0,0,0,0,0,0,0,1
6530761,2125,5,Cameron Crawford,True,False,22.3,9,4,1,3,8,2,6,1,2,1,0,1,3
6530761,2125,2,David Dixon,False,False,17.5,2,4,1,1,2,0,1,0,0,0,1,2,4
6530761,2125,22,Maximus Edwards,False,False,20.3,10,5,3,3,7,3,7,1,4,0,0,0,1
6530761,2125,1,Tarence Guinyard,True,False,36.0,25,4,7,5,10,2,7,13,15,3,0,1,4
6530761,2125,4,John Hugley IV,True,False,33.6,25,8,4,9,17,0,3,7,7,0,0,0,4
6530761,2125,27,Lazar Milosevic,False,False,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6530761,2125,9,Jakub Necas,True,False,14.8,2,0,0,0,1,0,1,2,4,1,0,1,4
6530761,2125,18,Stef van Bussel,False,False,6.0,2,1,1,1,1,0,0,0,0,0,0,0,2
6530761,2125,3,Jimmie Williams,True,False,26.3,13,9,1,5,14,1,7,2,5,1,0,2,5
6530761,2125,6,Alex Williams,False,False,10.0,4,1,1,2,5,0,3,0,1,0,0,0,1
6530761,2632,10,Taj Bryant,False,False,20.6,8,5,3,2,4,0,0,4,6,0,0,3,3
6530761,2632,3,Mekhi Conner,True,False,19.1,6,3,1,1,7,0,3,4,6,0,0,4,4
6530761,2632,6,Yann Farell,True,False,34.7,6,4,0,2,6,2,6,0,4,1,0,1,1
6530761,2632,23,Lucius Gibson-Savadel,False,False,10.2,1,2,0,0,1,0,0,1,2,1,0,1,2
6530761,2632,5,Dashon Gittens,True,False,31.8,16,5,2,3,9,0,4,10,14,1,2,1,1
6530761,2632,13,Fallou Gueye,False,False,14.2,4,1,2,2,4,0,1,0,1,0,0,0,2
6530761,2632,2,Nyle Ralph-Beyer,True,False,35.3,17,8,0,5,9,3,6,4,5,1,1,0,2
6530761,2632,11,Abdou Yadd,False,False,16.5,9,3,1,2,8,1,6,4,4,0,0,0,4
