game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505061,573,1,Amare Bynum,False,False,16.6,9,2,1,2,2,2,2,3,4,0,0,3,2
6505061,573,3,Taison Chatman,False,False,7.7,0,0,1,0,0,0,0,0,0,0,0,2,1
6505061,573,4,Gabe Cupps,False,False,18.8,0,4,3,0,1,0,1,0,0,2,0,1,2
6505061,573,9,Mathieu Grujicic,False,False,2.0,3,0,0,1,1,1,1,0,0,0,0,0,0
6505061,573,55,Braylen Nash,False,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
6505061,573,7,Ivan Njegovan,False,False,17.0,0,4,3,0,0,0,0,0,2,0,0,2,1
6505061,573,14,Brandon Noel,True,False,23.4,4,4,0,2,3,0,0,0,0,0,0,0,2
6505061,573,21,Devin Royal,True,False,16.8,6,3,1,2,3,2,2,0,0,1,0,0,3
6505061,573,2,Bruce Thornton,True,False,35.8,38,5,5,14,17,5,8,5,5,1,0,3,1
6505061,573,13,Christoph Tilly,True,False,23.0,15,6,4,7,11,1,5,0,0,1,0,4,4
6505061,573,20,Colin White,False,False,5.2,0,1,0,0,0,0,0,0,0,0,0,0,1
6505061,70,9,DeAndre Craig,True,False,25.3,18,3,2,5,11,1,4,7,7,1,0,1,4
6505061,70,34,Darius Duffy,True,False,23.1,10,1,0,5,5,0,0,0,2,0,2,0,0
6505061,70,13,Deangelo Elisee,False,False,8.1,0,1,0,0,1,0,1,0,0,0,0,2,3
6505061,70,10,Corey Hadnot II,True,False,33.5,5,1,2,2,9,0,2,1,2,6,0,3,3
6505061,70,1,Ebrahim Kaba,False,False,18.7,2,3,1,1,1,0,0,0,0,1,1,3,1
6505061,70,15,Yuval Levin,False,False,13.3,4,3,1,2,6,0,3,0,2,2,0,2,1
6505061,70,5,EJ Mosley,False,False,20.2,3,0,0,1,4,1,2,0,0,0,0,0,1
6505061,70,11,Maximus Nelson,True,False,23.8,3,1,0,1,4,1,4,0,0,0,0,0,1
6505061,70,24,Mason Shrout,False,False,3.9,2,1,0,0,1,0,1,2,2,0,0,0,0
6505061,70,2,Mikale Stevenson,True,False,30.0,21,3,3,9,17,2,4,1,2,1,0,2,2
