game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501408,801,4,Marcus Allen,False,False,22.1,4,5,4,1,5,0,2,2,2,0,0,0,1
6501408,801,11,Salih Altuntas,False,False,9.5,0,2,0,0,1,0,0,0,0,0,1,2,5
6501408,801,3,Tre Donaldson,True,False,27.4,23,1,4,9,11,1,1,4,5,1,0,2,0
6501408,801,7,Shelton Henderson,True,False,22.4,7,9,3,2,8,0,1,3,5,0,0,0,3
6501408,801,1,Jordyn Kee,False,False,2.7,3,1,0,1,1,1,1,0,0,0,0,0,1
6501408,801,12,"John Laboy, II",False,False,2.7,0,1,1,0,2,0,1,0,0,0,0,0,0
6501408,801,88,Timotej Malovec,False,False,17.9,9,1,1,3,5,3,3,0,0,0,0,0,0
6501408,801,5,Malik Reneau,True,False,25.8,22,6,5,9,12,0,1,4,4,0,2,1,1
6501408,801,8,Ernest Udeh Jr.,True,False,19.9,8,10,0,4,5,0,0,0,2,1,4,0,3
6501408,801,10,Tru Washington,True,False,24.1,13,1,3,5,9,2,4,1,2,4,0,1,4
6501408,839,4,Ariel Bland,False,False,17.0,3,1,0,1,2,0,0,1,2,1,1,0,3
6501408,839,5,Quentin Heady,True,False,22.1,0,2,0,0,2,0,0,0,0,0,0,1,3
6501408,839,11,Jordan Johnson,True,False,27.4,7,6,1,3,12,0,6,1,1,0,0,1,2
6501408,839,12,Dailon Minor,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6501408,839,2,Rickey Mitchell Jr.,False,False,15.9,5,3,1,1,6,1,5,2,2,0,0,1,1
6501408,839,1,Arterio Morris,False,False,27.3,4,3,3,1,13,0,4,2,4,1,2,5,4
6501408,839,33,David Onanina,False,False,16.5,6,3,1,3,3,0,0,0,0,0,0,0,1
6501408,839,23,Daniel Rouzan,True,False,24.4,9,6,1,4,9,0,2,1,3,0,1,0,3
6501408,839,3,Seneca Willoughby,True,False,23.8,8,3,1,2,6,1,4,3,4,0,0,3,1
