game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501187,284,2,Rob Brown III,True,False,18.4,23,3,1,8,11,7,9,0,0,0,0,0,0
6501187,284,5,Jonah Butler,False,False,15.9,21,3,2,8,10,5,7,0,0,5,0,1,1
6501187,284,6,Liam Dagostino,False,False,7.6,3,5,0,1,3,0,2,1,2,0,0,1,1
6501187,284,12,Richard Goods,True,False,15.1,4,5,4,1,3,0,1,2,2,0,0,0,2
6501187,284,15,Quin Gorman,True,False,15.1,0,5,1,0,1,0,0,0,0,1,1,0,2
6501187,284,11,Jake Harbatkin,False,False,7.8,2,1,2,1,3,0,1,0,0,0,0,0,0
6501187,284,17,Oleg Kojenets,False,False,17.1,8,8,1,3,6,0,0,2,2,0,1,0,1
6501187,284,33,Leon Nahar,False,False,9.3,0,2,1,0,2,0,2,0,0,1,0,1,1
6501187,284,13,Collin O'Connor,True,False,17.0,2,4,2,1,4,0,2,0,0,4,1,4,0
6501187,284,10,Andrew Okafor,False,False,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0
6501187,284,4,Toby Onyekonwu,False,False,11.7,0,0,2,0,3,0,3,0,0,4,0,1,1
6501187,284,1,Erik Pratt,True,False,17.9,16,1,1,6,12,1,5,3,3,2,0,3,0
6501187,284,29,Andrej Shoshkikj,False,False,12.9,10,1,2,4,4,2,2,0,0,0,1,1,2
6501187,284,7,Ethan Simmon,False,False,11.4,10,2,2,3,5,1,3,3,4,1,0,0,0
6501187,284,21,Tomas Valentiny,False,False,15.5,8,3,1,3,4,1,1,1,1,1,0,0,0
6501187,1244,10,Tyler Cobb,False,False,4.4,0,0,0,0,1,0,0,0,0,0,0,2,0
6501187,1244,33,Charlie Ehni,False,False,5.1,0,1,0,0,1,0,1,0,0,0,0,0,1
6501187,1244,4,Adam Eljamali,False,False,5.1,0,2,2,0,2,0,1,0,0,0,0,0,0
6501187,1244,11,AJ Esposito,True,False,29.2,7,5,0,2,8,0,1,3,4,0,0,1,1
6501187,1244,14,Joseph Fernandez,False,False,7.5,2,2,1,1,2,0,0,0,1,0,0,1,0
6501187,1244,15,Jaiden Gaston,False,False,23.8,12,4,2,4,11,2,5,2,2,1,0,2,1
6501187,1244,13,Zamir Gilbert,False,False,11.6,0,0,0,0,1,0,1,0,0,0,0,1,2
6501187,1244,22,TayShaun Hawkins,True,False,19.3,3,1,1,1,6,1,5,0,0,1,0,2,0
6501187,1244,21,Josh Hayes,False,False,7.0,0,0,0,0,2,0,1,0,0,0,0,0,1
6501187,1244,24,Erik Kubelka,False,False,9.4,9,2,1,3,5,3,5,0,0,0,0,2,0
6501187,1244,12,Chris Lally,False,False,8.1,0,1,0,0,1,0,0,0,0,0,0,2,1
6501187,1244,1,Kenny Rodriguez,True,False,8.2,2,0,0,1,1,0,0,0,0,0,0,1,0
6501187,1244,31,Gilad Shafir,False,False,2.6,3,0,0,1,2,1,2,0,0,0,0,1,0
6501187,1244,5,Corey Sommervil,False,False,10.7,0,0,1,0,3,0,1,0,0,1,0,0,2
6501187,1244,3,Rah Thompson,False,False,6.7,0,1,0,0,0,0,0,0,0,1,0,0,0
6501187,1244,23,Anthony Todd,True,False,20.2,5,4,0,1,5,0,0,3,8,1,0,4,1
