game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503794,1317,22,Cade Bennett,False,False,5.0,3,2,0,1,1,1,1,0,0,0,0,1,0
6503794,1317,33,Liam Campbell,False,False,20.8,20,3,1,8,10,3,5,1,1,1,0,0,2
6503794,1317,7,Joshua Dent,True,False,24.6,2,2,3,0,2,0,0,2,2,1,0,0,2
6503794,1317,2,Tony Duckett,False,False,13.2,8,0,0,2,5,1,2,3,4,0,1,0,1
6503794,1317,14,Oliver Faubert,False,False,2.7,0,0,0,0,1,0,0,0,0,1,0,0,0
6503794,1317,24,Kevin Gad,True,False,11.6,7,4,1,3,4,1,2,0,0,0,0,0,0
6503794,1317,8,Rory Hawke,False,False,10.4,4,1,0,2,2,0,0,0,0,0,0,2,2
6503794,1317,6,Mantas Juzenas,False,False,5.9,0,2,1,0,1,0,0,0,0,0,0,0,0
6503794,1317,45,Andrew McKeever,True,False,28.3,5,10,4,2,8,0,0,1,2,0,2,3,3
6503794,1317,23,Paulius Murauskas,True,False,26.8,14,4,5,3,7,0,2,8,9,0,0,1,2
6503794,1317,11,Dillan Shaw,False,False,16.8,8,6,1,3,7,1,3,1,2,3,1,1,0
6503794,1317,1,Harry Wessels,False,False,9.0,5,2,1,2,3,0,0,1,2,0,1,0,0
6503794,2289,21,Jesse Burris,False,False,16.5,2,3,0,1,7,0,2,0,0,0,0,1,1
6503794,2289,5,Ayden Evans,False,False,12.3,8,2,1,3,5,0,1,2,2,0,1,0,2
6503794,2289,24,Jordan Fisher,False,False,3.8,0,0,0,0,1,0,0,0,0,0,0,0,0
6503794,2289,10,Aidan Hadaway,True,False,26.4,10,3,1,5,12,0,4,0,0,0,0,0,4
6503794,2289,4,JJ Kelly,True,False,28.2,4,6,0,2,5,0,0,0,0,0,1,4,0
6503794,2289,17,Kiir Kuany,False,False,20.1,2,1,0,1,2,0,1,0,0,0,0,0,4
6503794,2289,13,Jackson Paveletzke,True,False,30.4,19,3,4,7,13,3,3,2,3,1,0,3,1
6503794,2289,1,Javan Simmons,True,False,29.6,12,3,0,4,12,2,7,2,2,0,1,4,3
