game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6533492,1825,11,Cian Medley,False,False,7.1,2,0,0,1,1,0,0,0,0,0,0,1,2
6533492,1825,11,Dezmon Briscoe,False,False,7.1,2,0,0,1,1,0,0,0,0,0,0,1,2
6533492,1825,14,Magnus Entenmann,False,False,10.5,2,1,1,0,0,0,0,2,2,0,0,2,2
6533492,1825,23,Delrecco Gillespie,True,False,32.6,25,11,3,9,14,0,1,7,9,2,0,3,1
6533492,1825,54,Omer Hamama,False,False,12.3,8,4,0,4,8,0,2,0,0,3,0,3,1
6533492,1825,21,Deandre Jones,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6533492,1825,8,Morgan Safford,True,False,31.1,15,4,1,4,8,2,4,5,6,1,2,0,3
6533492,1825,7,Landon Vanderwarker,False,False,3.2,0,1,0,0,0,0,0,0,0,0,0,0,0
6533492,1825,25,Jahari Williamson,True,False,17.3,8,2,0,3,5,2,3,0,0,1,0,2,3
6533492,1825,6,Quinn Woidke,False,False,26.8,7,5,4,2,7,2,6,1,2,0,0,1,3
6533492,42,14,Austin Ball,True,False,19.0,4,2,0,2,6,0,4,0,0,1,1,3,4
6533492,42,8,Jalen Cooper,True,False,22.9,6,4,2,2,7,0,3,2,2,1,2,1,3
6533492,42,4,"Juan Cranford, Jr.",True,False,30.4,14,3,0,5,10,4,8,0,0,0,1,3,3
6533492,42,5,Jayden Harris,False,False,1.8,0,0,0,0,2,0,1,0,0,0,0,0,1
6533492,42,11,Jackson Holt,False,False,23.5,10,2,0,3,7,3,7,1,2,1,1,2,2
6533492,42,2,Tyler Jackson,False,False,22.3,12,2,0,4,10,2,6,2,3,0,0,0,3
6533492,42,13,Montavious Myrick,True,False,25.7,15,8,1,4,8,0,0,7,12,2,0,5,5
6533492,42,21,Yvens Paul,False,False,12.1,4,6,0,2,4,0,0,0,1,1,1,2,3
6533492,42,24,Asa White,False,False,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0
6533492,42,3,MJ Williams,True,False,13.0,8,0,1,3,5,2,4,0,0,0,0,2,5
