game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501704,611,11,CJ Brown,True,False,22.4,22,5,4,8,12,0,1,6,8,4,0,2,5
6501704,611,6,Daimion Collins,False,False,10.3,3,5,0,1,2,0,0,1,2,0,1,1,3
6501704,611,2,Wes Enis,True,False,24.4,3,0,2,1,6,0,5,1,2,0,0,1,5
6501704,611,3,Isaiah Jones,False,False,19.2,7,5,0,3,8,0,5,1,1,1,0,0,5
6501704,611,35,Izaiyah Nelson,True,False,28.3,14,7,0,4,8,0,0,6,8,2,1,4,4
6501704,611,8,Josh Omojafo,True,False,35.6,33,7,3,9,14,3,5,12,14,3,2,2,2
6501704,611,5,Joseph Pinion,True,False,38.8,7,7,1,3,18,1,13,0,0,3,1,1,0
6501704,611,7,Caleb Sanders,False,False,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6501704,397,7,Jean Aranguren,False,False,26.2,7,4,4,2,4,1,2,2,2,0,0,7,5
6501704,397,11,Bubu Benjamin,True,False,33.2,13,5,0,4,8,1,4,4,4,2,1,2,4
6501704,397,30,Rafael Castro,True,False,21.4,14,6,2,4,7,0,0,6,8,2,2,0,5
6501704,397,3,Tre Dinkins,False,False,27.3,22,4,3,6,9,4,7,6,8,0,0,2,2
6501704,397,33,Luke Hunger,False,False,16.9,6,3,1,3,3,0,0,0,3,0,0,3,4
6501704,397,2,Christian Jones,True,False,17.4,8,4,2,3,11,0,4,2,4,0,0,3,1
6501704,397,24,Tyrone Marshall,True,False,20.6,13,3,4,2,3,1,2,8,9,0,0,2,2
