game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502536,213,35,Leon Bond III,True,False,27.8,23,2,5,9,14,5,8,0,0,3,1,2,3
6502536,213,4,Trey Campbell,True,False,32.4,13,6,7,4,13,3,9,2,2,1,0,1,0
6502536,213,20,Chase Courbat,False,False,2.4,2,0,0,1,1,0,0,0,0,0,0,0,1
6502536,213,11,Ismael Diouf,False,False,11.7,0,2,2,0,2,0,1,0,1,1,2,1,2
6502536,213,13,Will Hornseth,True,False,28.3,4,3,0,2,2,0,0,0,0,1,1,1,0
6502536,213,2,Geon Hutchins,False,False,5.2,4,2,1,2,3,0,1,0,0,1,0,0,1
6502536,213,30,Hunter Jacobson,False,False,2.4,0,1,0,0,0,0,0,0,0,0,0,0,0
6502536,213,22,Kyle Pock,False,False,9.0,6,0,0,2,5,2,5,0,0,0,0,1,1
6502536,213,7,Ben Schwieger,False,False,23.8,13,5,3,4,6,1,2,4,4,0,0,1,2
6502536,213,14,Tristan Smith,True,False,28.6,10,5,3,4,9,0,1,2,3,0,1,2,1
6502536,213,10,RJ Taylor,False,False,12.9,5,2,1,2,3,1,2,0,0,0,0,1,3
6502536,213,3,Max Weisbrod,True,False,15.5,6,1,2,2,5,2,4,0,0,1,0,0,2
6502536,1058,6,Joseph Barrio,False,False,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6502536,1058,23,Jordan Brinson,False,False,10.4,4,1,1,0,0,0,0,4,4,0,0,0,0
6502536,1058,15,Jai Chisolm,False,False,15.7,0,0,0,0,2,0,2,0,0,0,0,1,2
6502536,1058,4,Josiah Davis,True,False,29.1,9,4,6,0,8,0,0,9,10,1,1,10,1
6502536,1058,5,James Evans Jr.,False,False,6.8,0,1,0,0,4,0,2,0,0,0,0,1,1
6502536,1058,11,Mahmoud Fofana,True,False,26.8,8,9,0,3,3,0,0,2,4,2,0,2,1
6502536,1058,24,Greg Gazarian,False,False,2.6,0,0,0,0,1,0,0,0,0,0,0,1,0
6502536,1058,2,Larry Hughes II,True,False,29.3,21,2,0,8,14,4,8,1,3,1,0,0,2
6502536,1058,21,Grady Lewis,False,False,11.9,5,5,0,2,4,0,0,1,2,0,0,0,3
6502536,1058,1,Davius Loury,True,False,25.3,0,2,0,0,4,0,3,0,0,0,1,1,0
6502536,1058,7,Joshua O'Garro,True,False,30.0,3,5,1,1,8,1,4,0,0,1,0,3,1
6502536,1058,13,Aleks Szymczyk,False,False,8.2,4,4,0,2,3,0,1,0,0,0,0,0,1
6502536,1058,20,Robert Thibiant,False,False,2.1,3,0,0,1,1,1,1,0,0,0,0,0,0
