game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505961,94,10,Quron Elliott,False,10.9,0,1,1,0,0,0
6505961,94,1,Anthony Isaac,False,28.2,11,8,0,3,0,5
6505961,94,22,Terrance Jones,False,36.9,16,5,2,4,1,7
6505961,94,21,Marko Ljubicic,True,22.6,8,2,1,3,2,0
6505961,94,5,Erik Oliver-Bush,True,13.5,3,1,0,1,1,0
6505961,94,3,Fraser Roxburgh,True,32.2,17,3,4,7,3,0
6505961,94,2,Jaden Winston,True,35.8,21,2,4,8,2,3
6505961,1718,10,Bryan Akanamu,True,22.2,10,7,2,5,0,0
6505961,1718,4,John Awoke,True,19.0,2,2,2,1,0,0
6505961,1718,9,Jaden Baker,True,43.4,13,4,2,5,2,1
6505961,1718,22,Binael Basil,False,9.3,1,1,1,0,0,1
6505961,1718,3,Elijah Brown,False,6.5,4,0,1,1,0,2
6505961,1718,5,Michael Cooper,False,4.1,3,0,0,1,0,1
6505961,1718,1,Zavier Fitch,False,35.3,10,10,2,3,2,2
6505961,1718,7,Eddie Placer,True,29.6,11,4,1,4,2,1
6505961,1718,24,Sam Smith,False,14.7,14,6,0,6,0,2
