game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501188,284,2,Rob Brown III,True,False,36.6,12,4,2,2,8,2,5,6,6,2,1,2,1
6501188,284,12,Richard Goods,True,False,26.8,13,7,1,5,8,2,3,1,4,0,0,2,3
6501188,284,15,Quin Gorman,True,False,18.3,7,6,1,3,7,0,2,1,1,1,1,0,2
6501188,284,17,Oleg Kojenets,False,False,12.6,3,4,0,1,4,0,0,1,2,1,0,1,1
6501188,284,13,Collin O'Connor,True,False,27.1,4,4,2,2,4,0,0,0,0,1,1,0,2
6501188,284,1,Erik Pratt,True,False,33.7,27,2,4,10,20,3,6,4,6,3,1,0,0
6501188,284,29,Andrej Shoshkikj,False,False,23.0,6,2,5,3,4,0,0,0,0,3,0,3,0
6501188,284,21,Tomas Valentiny,False,False,21.9,8,2,0,3,5,1,3,1,1,0,0,0,0
6501188,130,45,N'famara Dabo,True,False,21.2,8,6,0,2,3,0,0,4,5,0,1,0,4
6501188,130,6,Wyatt DeGraaf,False,False,5.9,0,1,0,0,0,0,0,0,0,0,2,0,1
6501188,130,2,Jeremiah Jenkins,True,False,29.9,7,4,7,3,8,1,3,0,0,0,0,4,3
6501188,130,1,Isaiah Langham,True,False,23.9,11,1,1,5,8,1,1,0,0,3,0,0,0
6501188,130,40,Landon Lewis,True,False,22.6,13,6,0,6,15,1,2,0,2,1,1,3,3
6501188,130,30,Brady Loughlin,False,False,14.0,6,1,0,2,4,1,3,1,2,0,0,0,1
6501188,130,33,Charlie OSullivan,False,False,2.9,0,1,0,0,0,0,0,0,0,0,1,1,0
6501188,130,14,Luke Paragon,True,False,5.7,0,0,0,0,0,0,0,0,0,0,0,1,0
6501188,130,23,David Rochester,False,False,22.7,9,3,0,4,6,1,2,0,0,0,0,1,3
6501188,130,5,Adrian Uchidiuno,False,False,33.5,14,7,2,5,13,3,8,1,2,1,1,1,2
6501188,130,12,Malcolm Wrisby-Jefferson,False,False,17.7,2,5,3,1,3,0,0,0,0,2,0,1,2
