game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505193,1825,11,Cian Medley,False,False,3.9,0,1,0,0,0,0,0,0,0,0,0,0,1
6505193,1825,11,Dezmon Briscoe,False,False,3.9,0,1,0,0,0,0,0,0,0,0,0,0,1
6505193,1825,14,Magnus Entenmann,True,False,22.9,5,7,0,1,3,0,2,3,3,2,0,1,2
6505193,1825,23,Delrecco Gillespie,True,False,28.4,15,10,0,6,10,0,1,3,7,1,2,1,2
6505193,1825,54,Omer Hamama,True,False,19.2,7,0,10,3,7,1,3,0,0,1,0,0,2
6505193,1825,8,Morgan Safford,True,False,30.5,34,5,1,10,17,9,15,5,8,4,1,0,3
6505193,1825,7,Landon Vanderwarker,False,False,6.1,7,0,0,3,4,1,1,0,0,0,0,1,1
6505193,1825,25,Jahari Williamson,True,False,28.1,9,0,1,3,8,2,6,1,1,1,0,0,2
6505193,1825,6,Quinn Woidke,False,False,10.3,6,1,3,2,3,1,2,1,2,1,0,0,1
6505193,2115,24,Josh Baldwin,False,False,15.1,2,2,4,0,2,0,1,2,3,0,1,2,4
6505193,2115,5,Jacob Beccles,True,False,29.6,6,5,7,2,6,1,3,1,2,0,0,3,2
6505193,2115,12,Ryan Burbach,False,False,6.3,0,0,0,0,1,0,0,0,0,0,0,0,1
6505193,2115,8,Adam Hinton,True,False,25.8,29,1,0,9,17,6,12,5,5,0,0,2,4
6505193,2115,2,Ian Imegwu,False,False,3.6,0,0,0,0,1,0,1,0,0,0,0,0,0
6505193,2115,23,DJ Nix,True,False,22.9,9,5,1,3,5,3,5,0,2,0,1,3,1
6505193,2115,31,Cooper Noard,True,False,32.1,34,5,1,10,18,5,12,9,9,0,0,3,2
6505193,2115,4,Gioacchino Panzini,False,False,17.5,7,2,2,3,5,1,2,0,0,1,0,0,4
6505193,2115,21,Kaspar Sepp,True,False,22.8,7,4,4,3,4,1,1,0,1,0,0,2,5
6505193,2115,14,Corbin Zentner,False,False,10.0,3,0,0,1,2,1,2,0,0,0,0,0,1
