game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6530390,446,10,Torey Alston,True,25.8,6,9,2,2,0,2
6530390,446,2,Jahvin Carter,True,33.3,13,3,3,5,2,1
6530390,446,23,James Dent Jr.,False,14.1,0,2,2,0,0,0
6530390,446,3,Luka Jovanovic,False,23.4,2,2,0,1,0,0
6530390,446,22,Kamari Lands,True,27.3,18,3,1,6,5,1
6530390,446,13,Chris Loofe,True,16.6,0,3,0,0,0,0
6530390,446,55,Sean Smith,True,34.1,11,3,4,4,0,3
6530390,1533,8,Tyshawn Archie,True,27.8,15,3,2,5,2,3
6530390,1533,23,Carl Cherenfant,False,29.0,7,10,2,1,0,5
6530390,1533,7,Jerrell Colbert,True,21.0,3,1,0,1,0,1
6530390,1533,3,Garwey Dual,False,27.7,6,5,2,3,0,0
6530390,1533,10,Jacolb Fredson-Cole,True,10.8,0,2,0,0,0,0
6530390,1533,1,Javohn Garcia,True,31.0,26,1,0,8,2,8
6530390,1533,6,Larry Johnson,False,18.3,6,4,0,2,0,2
6530390,1533,15,Peitok Machar,False,18.3,2,4,1,1,0,0
6530390,1533,2,DJ Richards,True,15.9,7,3,0,1,1,4
