game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505283,1787,23,AJ Casey,True,False,14.2,2,1,1,0,0,0,0,2,2,1,2,1,4
6505283,1787,2,James Dyson-Merwe,False,False,10.0,4,1,0,2,2,0,0,0,0,0,0,0,1
6505283,1787,12,Alex Hemenway,True,False,32.5,8,3,0,3,5,2,4,0,0,0,0,1,5
6505283,1787,11,Joshua Hughes,True,False,35.4,11,4,2,2,6,1,1,6,7,1,1,1,2
6505283,1787,45,Trent Hundley,False,False,4.0,0,0,0,0,1,0,0,0,0,0,0,0,0
6505283,1787,6,Leif Moeller,True,False,37.8,9,0,6,3,11,1,6,2,2,0,0,2,0
6505283,1787,1,Keishon Porter,False,False,27.1,18,0,3,4,9,1,4,9,13,4,0,2,5
6505283,1787,22,Connor Turnbull,True,False,21.8,20,5,0,9,15,0,1,2,4,1,1,3,3
6505283,288,1,Casmir Chavis,True,False,21.9,9,0,3,2,4,0,0,5,6,0,0,3,4
6505283,288,5,Miles Goodman,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,0,1
6505283,288,34,Cameron Jackson,True,False,23.2,6,3,1,2,2,0,0,2,2,1,1,1,4
6505283,288,8,Bahsil Laster,True,False,8.6,5,1,0,1,1,0,0,3,3,2,0,2,3
6505283,288,3,Tyran Mason,False,False,22.0,19,4,1,8,10,3,4,0,2,3,0,4,1
6505283,288,42,Marcell McCreary,True,False,30.1,7,1,2,1,6,0,2,5,6,1,0,1,1
6505283,288,33,Amari Reed,False,False,14.7,6,2,0,2,2,0,0,2,2,0,0,1,1
6505283,288,4,Marcus Rigsby Jr.,False,False,16.3,6,3,0,2,3,2,3,0,0,0,0,1,4
6505283,288,2,Raysean Seamster,True,False,28.6,19,9,4,8,13,2,4,1,1,1,0,4,3
6505283,288,11,Jayden Smoot,False,False,19.9,4,4,0,1,2,0,1,2,2,0,0,1,1
